ride_id,sample_idx,_elapsed_ms,ts_utc,ts_pst,video_ts_anchor,ms_today,cf_accel,cf_brake,cf_cruise,cf_turn_left,cf_turn_right,cf_carve_left,cf_carve_right,cf_ascent,cf_descent,cf_traction_loss,cf_idle,cf_forward,cf_reverse,speed_meters_per_sec,erpm,duty_cycle,current_in,current_motor,d_axis_current,q_axis_current,roll,pitch,yaw,accX,accY,accZ,gyroX,gyroY,gyroZ,gnss_lat,fault_code,d_axis_voltage,q_axis_voltage,tacho_meters,tacho_abs_meters,gnss_lon,gnss_alt,gnss_gVel,gnss_vVel,input_voltage,temp_mos_max,temp_motor,battery_level,dt_ms,_on_grid
,1174,117400.0,2025-10-02 20:50:29.917000+00:00,2025-10-02 13:50:29.917,00:02:02.4,75029917,0.0,0.85,0.0,0.0,0.8,0.0,,,,0.0,0.0,0.95,0.0,1.6857977528089887,1536.932584269663,0.0618089887640449,-1.3921348314606743,-25.52730337078652,0.0792134831460674,-25.42674157303371,-0.0120854247191011,0.0990335797752809,1.5974087640449437,0.0805121280898876,-0.294890713483146,1.0161225842696628,43.792656179775285,6.31438404494382,-15.140826853932584,47.60061313,,1.0210898876404495,3.1853258426966296,1287.6232584269662,1293.357640449438,-122.82511887,99.98344205,2.71075392,0.0,81.3,26.6,29.0,0.841876404494382,100,True
,1175,117500.0,2025-10-02 20:50:30.017000+00:00,2025-10-02 13:50:30.017,00:02:02.5,75030017,0.0,0.85,0.0,0.0,0.8,0.0,,,,0.0,0.0,0.95,0.0,1.345578947368421,1377.7368421052631,0.0795263157894736,-0.6473684210526316,-12.570000000000002,0.0605263157894736,-12.472631578947368,-0.0684107789473684,0.0824226105263157,1.592204210526316,-0.1121915052631579,0.3324211315789473,1.009105789473684,-5.875926315789474,-9.089548421052632,13.233616315789474,47.60061313,,0.4772105263157895,3.442842105263158,1287.787894736842,1293.5331578947369,-122.82511887,99.98344205,2.71075392,0.0,81.14210526315789,26.6,29.0,0.8435263157894737,100,True
,1176,117600.0,2025-10-02 20:50:30.117000+00:00,2025-10-02 13:50:30.117,00:02:02.6,75030117,0.0,0.85,0.0,0.0,0.8,0.0,,,,0.0,0.0,0.95,0.0,1.2674999999999998,1374.875,0.07175,-0.47125,-8.675,-0.1025,-8.75375,-0.0327033,0.0615393625,1.56756625,-0.123013,0.2245401875,1.000898125,-20.1422875,-7.253751875000001,5.5433,47.60061313,,0.3555,3.723125,1287.90875,1293.65875,-122.82511887,99.98344205,2.71075392,0.0,81.25,26.6,29.0,0.844625,100,True
,1177,117700.0,2025-10-02 20:50:30.217000+00:00,2025-10-02 13:50:30.217,00:02:02.7,75030217,0.0,0.85,0.0,0.0,0.8,0.0,,,,0.0,0.0,0.95,0.0,1.2863720930232558,1313.406976744186,0.0809302325581395,-0.8281395348837209,-16.90186046511628,0.0983720930232558,-16.769069767441863,-0.0100842795348837,0.0607170116279069,1.5939020930232557,0.1006921046511628,-0.0258626976744186,1.002259430232558,-7.470709651162791,6.180690500000001,-28.213318604651164,47.60061313,,0.6090813953488372,3.09296511627907,1288.043488372093,1293.7856976744183,-122.82511887,99.98344205,2.71075392,0.0,81.16627906976744,26.6,29.0,0.8457790697674419,100,True
,1178,117800.0,2025-10-02 20:50:30.317000+00:00,2025-10-02 13:50:30.317,00:02:02.8,75030317,0.0,0.85,0.0,0.0,0.8,0.0,,,,0.0,0.0,0.95,0.0,1.293,1257.9662921348315,0.0579662921348314,-0.2074157303370787,-4.133820224719102,-0.0184269662921348,-4.213258426966291,-0.00892482,0.0626076,1.60262,0.159097,-0.0410205,1.00334,-5.13099,8.08716,-35.3624,47.60061313,,0.2241460674157303,3.617584269662921,1288.07,1293.81,-122.82511887,99.98344205,2.71075392,0.0,81.19101123595506,26.6,29.0,0.846,100,True
,1179,117900.0,2025-10-02 20:50:30.417000+00:00,2025-10-02 13:50:30.417,00:02:02.9,75030417,0.0,0.85,0.0,0.0,0.8,0.0,,,,0.0,0.0,0.95,0.0,1.1735957446808511,1182.5744680851064,0.0824042553191489,-0.2574468085106383,-4.7261702127659575,0.1263829787234042,-4.63063829787234,0.0097688165957446,0.0563347659574468,1.6890119148936171,0.1812435531914893,-0.3960626914893617,0.9958204680851064,33.587493829787235,13.201028936170214,-37.78023829787234,47.60061313,,0.1878510638297872,3.4315106382978726,1288.2168085106384,1293.966595744681,-122.82511887,99.98344205,2.71075392,0.0,81.10212765957446,26.6,29.0,0.8469787234042553,100,True
,1180,118000.0,2025-10-02 20:50:30.517000+00:00,2025-10-02 13:50:30.517,00:02:03.0,75030517,0.0,0.85,0.0,,,,,,,0.0,0.0,0.95,0.0,1.1010989010989012,1127.978021978022,0.0533626373626373,-0.4496703296703296,-9.018901098901098,-0.0656043956043956,-9.055054945054945,-0.0588391,0.0488276824175824,1.7078913186813187,-0.2284769076923077,0.2014637775824175,0.9929536373626372,34.46549010989011,-8.052405384615385,7.003481296703296,47.600614123406594,,0.2536263736263736,3.0155934065934065,1288.3458241758242,1294.0958241758242,-122.82511763043956,99.99563099681318,2.6073078083516483,0.0,81.2,26.6,29.0,0.848087912087912,100,True
,1181,118100.0,2025-10-02 20:50:30.617000+00:00,2025-10-02 13:50:30.617,00:02:03.1,75030617,0.0,0.85,0.0,,,,,,,0.0,0.0,0.95,0.0,0.9543777777777778,991.1333333333332,0.0248666666666666,-0.5235555555555556,-17.061444444444444,-0.0294444444444444,-17.131222222222224,-0.0721163244444444,0.0516015422222222,1.6993256666666667,-0.0524875733333333,-0.0627299687777777,0.9948945222222222,-7.271575555555554,7.117173333333334,4.076276533333333,47.60062443,,0.3208777777777777,2.0000555555555555,1288.5213333333334,1294.2713333333334,-122.82510477,100.12209132,1.5340544,0.0,81.2,26.6,29.0,0.8491888888888889,100,True
,1182,118200.0,2025-10-02 20:50:30.717000+00:00,2025-10-02 13:50:30.717,00:02:03.2,75030717,0.0,0.85,0.0,,,,,,,0.0,0.0,0.95,0.0,0.81,795.1098901098901,0.0217802197802197,-0.3298901098901098,-16.252747252747255,-0.0165934065934066,-16.189780219780218,-0.0894814307692307,0.0627654538461538,1.6838254945054945,0.1145044615384615,-0.0468946373626373,0.9973721868131868,19.820196703296705,8.430317692307693,15.68061087912088,47.60062443,,0.2714725274725275,1.3567912087912088,1288.57,1294.32,-122.82510477,100.12209132,1.5340544,0.0,81.17032967032966,26.6,29.0,0.85,100,True
,1183,118300.0,2025-10-02 20:50:30.817000+00:00,2025-10-02 13:50:30.817,00:02:03.3,75030817,0.0,0.85,0.0,,,,,,,0.0,0.0,0.95,0.0,0.7332857142857143,631.5714285714286,0.0294285714285714,-0.1614285714285714,-7.758571428571429,0.0542857142857142,-7.692857142857143,-0.1107444428571428,0.0618239285714285,1.6596385714285715,0.0413981571428571,0.1271901428571428,0.9955112857142856,-1.1857285714285712,-0.2973784285714286,8.207211428571428,47.60062443,,0.0901428571428571,1.4442857142857144,1288.5957142857144,1294.3457142857144,-122.82510477,100.12209132,1.5340544,0.0,81.1,26.6,29.0,0.8504285714285714,100,True
,1184,118400.0,2025-10-02 20:50:30.917000+00:00,2025-10-02 13:50:30.917,00:02:03.4,75030917,0.0,0.85,0.0,,,,,,,0.0,0.0,0.95,0.0,0.5857096774193549,577.494623655914,0.041268817204301,-0.0334408602150537,-2.8805376344086024,0.0191397849462365,-2.8373118279569898,-0.1121568569892473,0.0533615666666666,1.640391935483871,-0.1286365623655914,-0.0219396021505376,0.9902326559139786,9.93031677419355,-7.855699387096776,12.949627956989248,47.60062443,,0.0159677419354838,1.6089247311827957,1288.6579569892474,1294.4079569892474,-122.82510477,100.12209132,1.5340544,0.0,81.1,26.6,29.0,0.851,100,True
,1185,118500.0,2025-10-02 20:50:31.017000+00:00,2025-10-02 13:50:31.017,00:02:03.5,75031017,0.0,0.85,0.0,,,,,,,0.0,0.0,0.95,0.0,0.5423870967741936,597.2795698924731,0.0349462365591397,0.0646236559139784,1.726989247311828,0.0055913978494623,1.693548387096774,-0.1034438784946236,0.0343381924731182,1.6264140860215055,-0.1979599892473118,0.0081173548387096,0.9830253333333334,-17.88922021505376,-13.399703225806451,10.871929354838713,47.60062443,,-0.0224193548387096,1.9364408602150536,1288.705376344086,1294.455376344086,-122.82510477,100.12209132,1.5340544,0.0,81.1,26.6,29.0,0.851,100,True
,1186,118600.0,2025-10-02 20:50:31.117000+00:00,2025-10-02 13:50:31.117,00:02:03.6,75031117,0.0,0.85,0.0,,,,,,,0.0,0.0,0.95,0.0,0.5713882352941176,586.6,0.0179058823529411,-0.1441176470588235,-8.474705882352941,-0.012235294117647,-8.505882352941178,-0.0760782082352941,0.0248340317647058,1.6109452941176472,0.0277923529411764,0.1318627294117647,0.9816807764705884,0.2414204705882383,4.340298117647061,7.162562705882353,47.60062443,,0.0966235294117647,1.3293058823529411,1288.7665882352942,1294.5165882352942,-122.82510477,100.12209132,1.5340544,0.0,81.1,26.6,29.0,0.8517764705882352,100,True
,1187,118700.0,2025-10-02 20:50:31.217000+00:00,2025-10-02 13:50:31.217,00:02:03.7,75031217,0.0,0.85,0.0,,,,,,,0.0,0.0,0.95,0.0,0.4744210526315789,492.88421052631577,0.008178947368421,-0.1403157894736842,-9.651473684210526,-0.01,-9.637368421052631,-0.0758545315789473,0.0291195705263157,1.6029731578947368,0.0266325399999999,0.0269566272631578,0.9850981684210526,-5.285479789473685,4.613965368421053,5.937389789473684,47.60062443,,0.1195894736842105,0.9061157894736842,1288.8567368421052,1294.6067368421052,-122.82510477,100.12209132,1.5340544,0.0,81.1,26.685263157894735,29.0,0.8528526315789473,100,True
,1188,118800.0,2025-10-02 20:50:31.317000+00:00,2025-10-02 13:50:31.317,00:02:03.8,75031317,0.0,0.85,0.0,,,,,,,0.0,0.0,0.95,0.0,0.4539101123595506,380.123595505618,0.0010898876404494,-0.0591011235955056,-8.99752808988764,-0.0002247191011235,-9.025280898876405,-0.0554659359550561,0.0331254595505617,1.5890019101123596,0.0351019101123595,-0.0165085516853932,0.9866843707865168,-7.871927078651685,5.618262112359551,1.9977410112359548,47.60062443,,0.0686179775280898,0.5945842696629213,1288.870449438202,1294.620449438202,-122.82510477,100.12209132,1.5340544,0.0,81.1,26.6,29.0,0.853,100,True
,1189,118900.0,2025-10-02 20:50:31.417000+00:00,2025-10-02 13:50:31.417,00:02:03.9,75031417,,,,,,,,,,,0.0,0.95,0.0,0.3227142857142857,75.71428571428571,0.0044285714285714,-0.0171428571428571,-6.5600000000000005,-0.0028571428571428,-6.498571428571428,-0.0619904857142857,0.0380062,1.5909842857142855,0.0173685599999999,0.0286111142857142,0.9892494285714286,7.604291428571429,-0.0004222857142857,1.0682757142857142,47.60062443,,0.0358571428571428,0.2665714285714285,1288.892857142857,1294.642857142857,-122.82510477,100.12209132,1.5340544,0.0,81.1,26.614285714285717,29.0,0.8531428571428571,100,True
,1190,119000.0,2025-10-02 20:50:31.517000+00:00,2025-10-02 13:50:31.517,00:02:04.0,75031517,,,,,,,,,,,,,,0.0674615384615384,48.59340659340659,0.0026923076923076,0.0,-2.14,0.0327472527472527,-2.13,-0.0814574659340659,0.031827334065934,1.5888150549450548,-0.026146632087912,0.047126912087912,0.987733010989011,16.69312901098901,-3.4903576923076924,3.271906835164835,47.60062573791209,,-0.067043956043956,0.256,1288.9124175824177,1294.6624175824177,-122.82510223395604,100.1497734534066,1.3656843674725274,0.0,81.1,26.67582417582417,29.0,0.854,100,True
,1191,119100.0,2025-10-02 20:50:31.617000+00:00,2025-10-02 13:50:31.617,00:02:04.1,75031617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.026837037037037,50.6,0.0091481481481481,0.0068888888888888,1.1986666666666663,0.0077037037037037,1.2086666666666668,-0.097978277037037,0.0240025274074074,1.585920962962963,-0.0824043422222222,0.0059609318518518,0.9862517925925924,6.160162074074074,-7.890582666666666,0.9846040296296296,47.60062984,,-0.077274074074074,0.3555407407407407,1288.9222962962965,1294.6722962962965,-122.82509428,100.23659469,0.83761472,0.0,81.1,26.6,29.0,0.8542296296296296,100,True
,1192,119200.0,2025-10-02 20:50:31.717000+00:00,2025-10-02 13:50:31.717,00:02:04.2,75031717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0327629629629629,10.599999999999994,0.0128518518518518,0.0291111111111111,3.0653333333333337,0.0002962962962962,3.075333333333333,-0.1110482029629629,0.0175497125925925,1.581795037037037,-0.0886718977777777,0.1244052281481481,0.9851866074074074,14.984813925925923,-7.048849333333333,7.228984770370372,47.60062984,,-0.0491259259259259,0.4540592592592593,1288.9297037037038,1294.6797037037038,-122.82509428,100.23659469,0.83761472,0.0,81.1,26.6,29.0,0.8549703703703704,100,True
,1193,119300.0,2025-10-02 20:50:31.817000+00:00,2025-10-02 13:50:31.817,00:02:04.3,75031817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0056436781609195,33.54022988505747,0.0181264367816091,0.0763218390804597,5.044482758620689,-0.0272413793103448,4.876551724137931,-0.174278816091954,-0.0010848472068965,1.5758247126436782,-0.0989694137931034,0.185532448275862,0.9818874252873564,26.15870229885057,-10.37951103448276,6.761688965517242,47.60062984,,-0.0369425287356321,0.6417356321839081,1288.940459770115,1294.690459770115,-122.82509428,100.23659469,0.83761472,0.0,81.1,26.604597701149427,29.0,0.855,100,True
,1194,119400.0,2025-10-02 20:50:31.917000+00:00,2025-10-02 13:50:31.917,00:02:04.4,75031917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018388489208633,21.06474820143885,0.0,0.0,1.9911510791366904,-0.0568345323741007,-1.1240287769784172,-0.2153547553956834,-0.0089602676258992,1.5671707913669066,0.1665290974100719,0.319157071942446,0.9825715683453238,19.138873884892085,0.0535594244604316,5.498609784172662,47.60062984,,0.0697122302158273,0.0475035971223021,1288.9512230215828,1294.7012230215828,-122.82509428,100.23659469,0.83761472,0.0,81.1,26.7,29.0,0.8551223021582733,100,True
,1195,119500.0,2025-10-02 20:50:32.017000+00:00,2025-10-02 13:50:32.017,00:02:04.5,75032017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0147913669064748,3.7985611510791344,0.0,0.0,-0.6491366906474823,-0.5676258992805755,0.6169784172661874,-0.2182533165467625,-0.0184589007194244,1.56329309352518,0.0273237880575539,0.2523045539568345,0.9795866762589928,-4.407162086330935,-7.317620431654677,-1.2073326618705034,47.60062984,,0.0797841726618705,-0.1201223021582733,1288.958417266187,1294.708417266187,-122.82509428,100.23659469,0.83761472,0.0,81.1,26.7,29.0,0.8558417266187051,100,True
,1196,119600.0,2025-10-02 20:50:32.117000+00:00,2025-10-02 13:50:32.117,00:02:04.6,75032117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002258064516129,0.0,0.0,0.0,-0.8274193548387097,-0.7974193548387096,1.26,-0.1969486774193548,-0.0351841677419354,1.5681516129032258,-0.0207980548387096,0.0736694322580645,0.9735027096774194,2.0061435483870973,-10.315787096774194,0.4988877419354836,47.60062984,,0.1474193548387097,-0.0563548387096774,1288.96,1294.71,-122.82509428,100.23659469,0.83761472,0.0,81.1,26.7,29.0,0.856,100,True
,1197,119700.0,2025-10-02 20:50:32.217000+00:00,2025-10-02 13:50:32.217,00:02:04.7,75032217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3296703296703296,-0.1194505494505493,1.4407692307692308,-0.2130365274725274,-0.0523423098901098,1.574676923076923,0.0343725901098901,0.2304442791208791,0.9708477362637362,14.685652747252746,-12.036148351648352,-6.945916263736263,47.60062984,,0.174010989010989,-0.008043956043956,1288.9506593406593,1294.7193406593408,-122.82509428,100.23659469,0.83761472,0.0,81.1,26.7,29.0,0.856934065934066,100,True
,1198,119800.0,2025-10-02 20:50:32.317000+00:00,2025-10-02 13:50:32.317,00:02:04.8,75032317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.007,-3.5164835164835164,0.0,0.0,1.488021978021978,0.3423076923076923,2.057692307692308,-0.2395008131868131,-0.067181534065934,1.5844412087912088,0.0128194153846153,0.2569671318681318,0.9699082197802198,11.29978054945055,-6.91397043956044,-0.7466397802197802,47.60062984,,0.1222857142857142,0.0991318681318681,1288.94,1294.73,-122.82509428,100.23659469,0.83761472,0.0,81.1,26.61208791208791,29.1,0.857,100,True
,1199,119900.0,2025-10-02 20:50:32.417000+00:00,2025-10-02 13:50:32.417,00:02:04.9,75032417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0054782608695652,0.0,0.0,0.0,1.6839130434782608,0.7152173913043478,1.4369565217391305,-0.2497811739130434,-0.0741441434782608,1.5893239130434782,-0.0151054717391304,0.275908347826087,0.968931695652174,0.1660495652173912,-10.120033913043478,-0.880373913043478,47.60062984,,0.0875652173913043,0.1507826086956521,1288.94,1294.73,-122.82509428,100.23659469,0.83761472,0.0,81.1,26.678260869565214,29.07826086956522,0.857,100,True
,1200,120000.0,2025-10-02 20:50:32.517000+00:00,2025-10-02 13:50:32.517,00:02:05.0,75032517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-28.608695652173918,0.0,0.0,0.428695652173913,0.9317391304347826,0.1639130434782608,-0.2576912173913043,-0.0896214434782608,1.594898695652174,0.0308138565217391,0.2628269565217391,0.9659450434782608,10.25605608695652,-12.242784347826086,2.261610086956522,47.60063024478261,,0.0692608695652173,0.1518260869565217,1288.94,1294.73,-122.82509316,100.23073666695652,0.5826885008695653,0.0,81.1,26.630434782608692,29.0,0.8573043478260869,100,True
,1201,120100.0,2025-10-02 20:50:32.617000+00:00,2025-10-02 13:50:32.617,00:02:05.1,75032617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-57.61290322580645,0.0,0.0,-1.156774193548387,0.7080645161290322,-0.8474193548387098,-0.2731781290322581,-0.0973275741935483,1.600651290322581,0.101262629032258,0.1627598709677419,0.9661649032258064,8.84660806451613,4.905745806451613,-2.453657290322581,47.60063117,,0.0383548387096774,0.1575483870967741,1288.94,1294.737741935484,-122.8250906,100.2173469,0.0,0.0,81.1,26.661290322580644,29.038709677419355,0.858,100,True
,1202,120200.0,2025-10-02 20:50:32.717000+00:00,2025-10-02 13:50:32.717,00:02:05.2,75032717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0155,22.25,0.001,-0.0025,-2.66,0.5075000000000001,-2.54,-0.28564725,-0.0748637,1.596645,0.077601,0.2502935,0.973278,6.5868825,30.813025000000003,-5.3518575,47.60063117,,0.048,0.17575,1288.9425,1294.7525,-122.8250906,100.2173469,0.0,0.0,81.1,26.6,29.075000000000003,0.85825,100,True
,1203,120300.0,2025-10-02 20:50:32.817000+00:00,2025-10-02 13:50:32.817,00:02:05.3,75032817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0515465116279069,73.99418604651163,0.0033255813953488,-0.008313953488372,-4.032093023255814,0.7109883720930232,-3.98186046511628,-0.2918594593023256,-0.0434132348837209,1.586586860465116,0.0040963488372093,0.4259202441860464,0.9807291627906976,4.020655755813953,39.64959476744186,-4.890293546511628,47.60063117,,0.0433488372093023,0.2123779069767442,1288.9483139534884,1294.7583139534884,-122.8250906,100.2173469,0.0,0.0,81.1,26.6,29.01686046511628,0.8588313953488372,100,True
,1204,120400.0,2025-10-02 20:50:32.917000+00:00,2025-10-02 13:50:32.917,00:02:05.4,75032917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.062,37.43157894736842,0.0010105263157894,-0.01,-4.12357894736842,0.2617894736842104,-4.953052631578947,-0.2968731894736842,0.0321737136842105,1.572168,-0.015856127368421,0.1692728252631578,0.994276905263158,8.541174736842105,61.95079789473685,1.7747976842105269,47.60063117,,-0.0312421052631578,0.129578947368421,1288.95,1294.76,-122.8250906,100.2173469,0.0,0.0,81.1,26.6,29.074736842105263,0.859,100,True
,1205,120500.0,2025-10-02 20:50:33.017000+00:00,2025-10-02 13:50:33.017,00:02:05.5,75033017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0175955056179775,2.9213483146067425,0.0,-0.0014606741573033,-2.038876404494382,-0.507752808988764,0.5898876404494384,-0.311902011235955,0.1891362651685393,1.522124943820225,-0.226100317977528,0.8880643955056179,1.0045936853932584,-42.359667415730335,15.659966292134824,-30.998671685393266,47.60063117,,-0.0901573033707865,-0.1129213483146067,1288.9670786516854,1294.777078651685,-122.8250906,100.2173469,0.0,0.0,81.18539325842697,26.6,29.1,0.859,100,True
,1206,120600.0,2025-10-02 20:50:33.117000+00:00,2025-10-02 13:50:33.117,00:02:05.6,75033117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004395604395604,0.0,0.0,0.0,-1.5374725274725276,-0.523956043956044,1.436153846153846,-0.1941266153846154,0.2641402747252747,1.5552634065934066,-0.2718831318681318,0.2335674175824176,0.9823763516483516,-84.24704835164835,30.377504395604397,-35.21457472527472,47.60063117,,-0.096,-0.149,1288.97,1294.78,-122.8250906,100.2173469,0.0,0.0,81.1043956043956,26.6,29.1,0.859956043956044,100,True
,1207,120700.0,2025-10-02 20:50:33.217000+00:00,2025-10-02 13:50:33.217,00:02:05.7,75033217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.921,-0.5575555555555556,0.7158888888888888,-0.0578835088888888,0.3160779333333333,1.605373333333333,-0.4323669888888889,-0.5474165111111111,0.9521633555555556,-28.432634222222223,6.890316244444445,-9.653580666666668,47.60063117,,-0.094,-0.147,1288.97,1294.78,-122.8250906,100.2173469,0.0,0.0,81.2,26.6,29.1,0.86,100,True
,1208,120800.0,2025-10-02 20:50:33.317000+00:00,2025-10-02 13:50:33.317,00:02:05.8,75033317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9888297872340426,-0.5377659574468086,0.8188297872340425,-0.0452409127659574,0.3244104255319149,1.6041689361702127,-0.3612769255319149,0.2201445106382978,0.9207305,-6.903432340425532,1.3845879361702127,-6.484331489361702,47.60063117,,-0.0942234042553191,-0.147,1288.97,1294.78,-122.8250906,100.2173469,0.0,0.0,81.2,26.6,29.1,0.86,100,True
