ride_id,sample_idx,_elapsed_ms,ts_utc,ts_pst,video_ts_anchor,ms_today,cf_accel,cf_brake,cf_cruise,cf_turn_left,cf_turn_right,cf_carve_left,cf_carve_right,cf_ascent,cf_descent,cf_traction_loss,cf_idle,cf_forward,cf_reverse,speed_meters_per_sec,erpm,duty_cycle,current_in,current_motor,d_axis_current,q_axis_current,roll,pitch,yaw,accX,accY,accZ,gyroX,gyroY,gyroZ,gnss_lat,fault_code,d_axis_voltage,q_axis_voltage,tacho_meters,tacho_abs_meters,gnss_lon,gnss_alt,gnss_gVel,gnss_vVel,input_voltage,temp_mos_max,temp_motor,battery_level,dt_ms,_on_grid
,896,89600.0,2025-10-02 21:03:01.278000+00:00,2025-10-02 14:03:01.278,00:01:33.4,75781278,1.0,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0,1.9538461538461536,2280.648351648352,0.2456703296703296,7.904065934065934,42.12835164835165,0.0993406593406593,42.11835164835165,0.0492832769230769,-0.1448166813186813,2.921434505494505,-0.1363252747252747,-0.1020924648351648,0.9835512417582416,6.268627362637363,-17.229383516483516,-0.618959010989011,47.59908703,,-2.418835164835165,9.863714285714286,3393.237912087912,3412.577912087912,-122.82257056,108.00055515,3.07227111,0.0,79.1010989010989,28.498901098901097,33.4,0.8670549450549451,100,True
,897,89700.0,2025-10-02 21:03:01.378000+00:00,2025-10-02 14:03:01.378,00:01:33.5,75781378,1.0,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0,2.317,2482.024096385542,0.2608674698795181,9.26843373493976,45.425421686746986,0.0592771084337349,45.442530120481926,0.0355968144578313,-0.1594135060240963,2.92028,-0.0573379313253012,-0.0548673236144578,0.9857791927710844,5.008926265060241,-11.947149397590362,-1.0623277108433735,47.59908703,,-2.816987951807229,10.699228915662651,3393.64,3412.98,-122.82257056,108.00055515,3.07227111,0.0,78.7855421686747,28.5,33.4,0.858,100,True
,898,89800.0,2025-10-02 21:03:01.478000+00:00,2025-10-02 14:03:01.478,00:01:33.6,75781478,1.0,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0,2.366791208791209,2709.263736263736,0.2742747252747253,10.04923076923077,45.98868131868132,0.0474725274725274,45.97120879120879,0.0374023098901098,-0.1719587142857142,2.9214485714285714,-0.1419014945054945,0.0065628485714285,0.9889884285714284,-7.594226373626374,-10.61207153846154,-2.64732978021978,47.59908666351648,,-3.16810989010989,11.482395604395604,3393.700659340659,3413.040659340659,-122.8225789512088,108.00043230472528,2.8830373968131866,0.0,78.6,28.5,33.4,0.8567362637362638,100,True
,899,89900.0,2025-10-02 21:03:01.578000+00:00,2025-10-02 14:03:01.578,00:01:33.7,75781578,1.0,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0,2.578,2918.8494623655915,0.2847849462365591,10.561290322580644,45.78698924731183,0.0262365591397849,45.77354838709677,0.0369173397849462,-0.1786374301075269,2.933077634408602,-0.1166318279569892,-0.0723878870967741,0.993107623655914,3.232646451612903,-7.864551505376344,-9.979747204301075,47.59908558,,-3.388021505376344,12.123376344086022,3393.9660215053764,3413.312903225806,-122.82260376,108.00006911,2.32356381,0.0,78.56559139784946,28.5,33.4,0.8512795698924731,100,True
,900,90000.0,2025-10-02 21:03:01.678000+00:00,2025-10-02 14:03:01.678,00:01:33.8,75781678,1.0,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0,2.777566666666667,3116.133333333333,0.2985,10.393,43.38166666666667,0.0173333333333333,43.366,0.0289093866666666,-0.1783074666666666,2.949416,-0.0994483833333333,-0.1554591166666666,1.0005966333333334,4.885165,-2.1809786666666664,-9.006252666666667,47.59908558,,-3.4511333333333334,12.6168,3394.2426666666665,3413.6026666666667,-122.82260376,108.00006911,2.32356381,0.0,78.5,28.5,33.4,0.8458333333333333,100,True
,901,90100.0,2025-10-02 21:03:01.778000+00:00,2025-10-02 14:03:01.778,00:01:33.9,75781778,1.0,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0,3.0048627450980394,3264.8529411764707,0.310843137254902,10.48313725490196,42.409509803921566,0.0255882352941176,42.39470588235294,0.0235865343137254,-0.174085862745098,2.9593418627450983,0.0093451421568627,0.0068968578431372,1.00661,-3.894408039215686,1.7602627352941176,-5.033285490196079,47.59908558,,-3.542637254901961,13.017313725490196,3394.6542156862743,3414.0142156862744,-122.82260376,108.00006911,2.32356381,0.0,78.45196078431373,28.548039215686277,33.4,0.8381960784313726,100,True
,902,90200.0,2025-10-02 21:03:01.878000+00:00,2025-10-02 14:03:01.878,00:01:34.0,75781878,1.0,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0,3.141,3417.395061728395,0.3138395061728395,10.97641975308642,42.711728395061726,-0.0074074074074074,42.69172839506172,0.0210008,-0.1696755555555555,2.9671406172839507,0.1018310765432098,-0.1351361358024691,1.009745432098765,4.519462592592593,-4.558429827160492,-5.891157160493827,47.59908558,,-3.747901234567901,13.537432098765432,3394.94,3414.3,-122.82260376,108.00006911,2.32356381,0.0,78.45802469135803,28.6,33.4,0.833,100,True
,903,90300.0,2025-10-02 21:03:01.978000+00:00,2025-10-02 14:03:01.978,00:01:34.1,75781978,1.0,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0,3.245561797752809,3578.5955056179773,0.3174494382022472,10.846853932584269,40.95224719101124,-0.0051685393258426,40.93224719101124,0.0179055191011235,-0.1667431685393258,2.9676493258426966,-0.0558479235955056,-0.2593606404494382,1.0100647191011236,8.65656640449438,-5.541488876404494,5.526389101123596,47.59908558,,-3.748404494382023,13.963078651685391,3395.1698876404494,3414.529887640449,-122.82260376,108.00006911,2.32356381,0.0,78.42584269662922,28.6,33.4,0.8285505617977528,100,True
,904,90400.0,2025-10-02 21:03:02.078000+00:00,2025-10-02 14:03:02.078,00:01:34.2,75782078,1.0,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0,3.427808510638298,3726.223404255319,0.3411170212765957,11.56,42.056382978723406,0.0982978723404255,42.06095744680851,0.0242847553191489,-0.1639644680851064,2.951366382978724,0.0904415106382978,0.0318518957446808,1.0070120212765956,-1.0365671276595751,-6.05660829787234,3.0520518085106376,47.59908558,,-4.036627659574468,14.46931914893617,3395.6268085106385,3415.003191489362,-122.82260376,108.00006911,2.32356381,0.0,78.15425531914893,28.6,33.481914893617024,0.8212659574468084,100,True
,905,90500.0,2025-10-02 21:03:02.178000+00:00,2025-10-02 14:03:02.178,00:01:34.3,75782178,1.0,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0,3.5920454545454548,3895.306818181818,0.3610909090909091,12.45625,43.39034090909091,0.0162499999999999,43.35318181818182,0.0204748204545454,-0.1643473863636363,2.9449518181818184,-0.0844816977272727,-0.0238459977272727,1.0037951136363636,11.858608522727272,-7.1977009090909085,5.113136022727272,47.59908558,,-4.376522727272727,15.09778409090909,3396.0118181818184,3415.391818181818,-122.82260376,108.00006911,2.32356381,0.0,78.19431818181819,28.6,33.5,0.8152840909090908,100,True
,906,90600.0,2025-10-02 21:03:02.278000+00:00,2025-10-02 14:03:02.278,00:01:34.4,75782278,1.0,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0,3.751098901098901,4050.7582417582416,0.3810769230769231,11.527362637362636,39.37637362637363,0.0139560439560439,39.37703296703297,0.0253043747252747,-0.1622733076923077,2.9336149450549454,-0.052202989010989,-0.2510310549450549,1.003947142857143,-2.0265807692307694,-3.208921054945055,8.897685494505494,47.59908558,,-4.182879120879121,15.319186813186812,3396.393076923077,3415.784395604396,-122.82260376,108.00006911,2.32356381,0.0,78.07362637362637,28.6,33.5,0.8086703296703297,100,True
,907,90700.0,2025-10-02 21:03:02.378000+00:00,2025-10-02 14:03:02.378,00:01:34.5,75782378,1.0,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0,3.903620689655172,4211.586206896552,0.3690344827586206,13.20896551724138,43.05172413793103,0.0613793103448275,43.056551724137925,0.0372286689655172,-0.1600835862068965,2.9284565517241377,-0.0924257068965517,-0.0644441034482758,1.0025917241379312,-12.480196551724138,0.0514336551724138,1.9232903448275864,47.59908558,,-4.700620689655172,15.989275862068965,3396.7837931034483,3416.1955172413795,-122.82260376,108.00006911,2.32356381,0.0,77.71724137931035,28.617241379310347,33.5,0.8029655172413793,100,True
,908,90800.0,2025-10-02 21:03:02.478000+00:00,2025-10-02 14:03:02.478,00:01:34.6,75782478,1.0,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0,4.055153846153846,4374.769230769231,0.3758461538461538,13.336923076923078,42.324615384615385,-0.0046153846153846,42.292307692307695,0.0456931538461538,-0.1576824615384615,2.9318092307692307,-0.0174463553846153,0.1560323846153846,1.0036584615384616,4.530152307692308,-0.6050959999999997,-9.682426153846157,47.59908692769231,,-4.844769230769231,16.412384615384614,3397.2038461538464,3416.6238461538464,-122.82261689846156,107.96013723615384,2.695303345384615,0.0,77.86153846153846,28.7,33.5,0.7964615384615386,100,True
,909,90900.0,2025-10-02 21:03:02.578000+00:00,2025-10-02 14:03:02.578,00:01:34.7,75782578,1.0,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0,4.213391304347826,4560.336956521739,0.3832173913043478,12.905217391304348,39.88391304347826,-0.0519565217391304,39.83195652173913,0.0284659369565217,-0.1550471847826087,2.949283369565217,0.0425530336956521,0.2890356739130435,1.0046825,7.933795652173911,1.5952044565217398,-9.106237934782609,47.59908996,,-4.797369565217391,16.85645652173913,3397.624891304348,3417.0408695652177,-122.82264646,107.87029052,3.5317173,0.0,78.08043478260869,28.7,33.5,0.7905869565217392,100,True
,910,91000.0,2025-10-02 21:03:02.678000+00:00,2025-10-02 14:03:02.678,00:01:34.8,75782678,1.0,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0,4.380829545454545,4718.965909090909,0.3946477272727273,12.088863636363635,36.60375,0.0469318181818181,36.589318181818186,0.0153344806818181,-0.1488905,2.9572054545454542,0.0760776761363636,0.2728736875,1.0041319318181818,-5.270996022727273,5.0285616477272725,-2.321101818181818,47.59908996,,-4.618375,17.20319318181818,3398.064318181818,3417.479431818182,-122.82264646,107.87029052,3.5317173,0.0,78.04659090909091,28.7,33.5,0.7849545454545455,100,True
,911,91100.0,2025-10-02 21:03:02.778000+00:00,2025-10-02 14:03:02.778,00:01:34.9,75782778,1.0,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0,4.4915714285714285,4848.428571428572,0.4091428571428571,11.812857142857142,35.20285714285714,0.0571428571428571,35.2,0.0135773428571428,-0.1401128571428571,2.955015714285714,0.0559268142857142,0.0535131671428571,1.004732857142857,3.2616785714285714,2.4069474285714287,1.77601,47.59908996,,-4.574428571428571,17.484142857142857,3398.43,3417.845714285714,-122.82264646,107.87029052,3.5317173,0.0,77.94285714285715,28.7,33.5,0.7808571428571429,100,True
,912,91200.0,2025-10-02 21:03:02.878000+00:00,2025-10-02 14:03:02.878,00:01:35.0,75782878,1.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,4.597285714285714,4964.248120300752,0.4172932330827067,11.057067669172932,32.66631578947368,-0.0490225563909774,32.6390977443609,0.0157468887218045,-0.1323903609022556,2.9482412781954888,0.0516715180451127,-0.0576110743609022,1.006004135338346,6.055948646616541,4.095648914285714,5.497435563909775,47.59908996,,-4.38296992481203,17.648804511278193,3398.825187969925,3418.235187969925,-122.82264646,107.87029052,3.5317173,0.0,78.10827067669173,28.7,33.5,0.7765563909774437,100,True
,913,91300.0,2025-10-02 21:03:02.978000+00:00,2025-10-02 14:03:02.978,00:01:35.1,75782978,1.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,4.740142857142858,5077.7819548872185,0.406015037593985,9.16984962406015,27.192631578947367,-0.0866165413533834,27.13533834586466,0.0155880917293233,-0.1244918646616541,2.943038270676692,-0.0379284067669172,-0.2702146758646617,1.0072296992481202,17.692693007518795,0.2894360571428578,3.881375413533835,47.59908996,,-3.7995112781954887,17.656323308270675,3399.4718045112786,3418.8818045112785,-122.82264646,107.87029052,3.5317173,0.0,78.55939849624059,28.7,33.5,0.7705413533834586,100,True
,914,91400.0,2025-10-02 21:03:03.078000+00:00,2025-10-02 14:03:03.078,00:01:35.2,75783078,1.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,4.814645161290322,5143.774193548387,0.4069569892473118,8.148709677419356,24.136344086021506,-0.0410752688172042,24.11548387096774,0.0099421916129032,-0.1161096021505376,2.936659892473118,0.0729237580645161,0.2972379784946238,1.003504301075269,-12.344132258064516,11.621808105376342,6.687490537634409,47.59908996,,-3.494548387096774,17.742129032258063,3399.950752688172,3419.3705376344087,-122.82264646,107.87029052,3.5317173,0.0,78.6978494623656,28.7,33.5,0.7680430107526882,100,True
,915,91500.0,2025-10-02 21:03:03.178000+00:00,2025-10-02 14:03:03.178,00:01:35.3,75783178,1.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,4.870087431693989,5205.513661202186,0.407535519125683,8.56912568306011,25.06535519125683,-0.0185792349726775,25.045355191256828,0.0175000027322404,-0.1079671202185792,2.932593934426229,0.0538195360655737,0.1830597726775956,1.0017009836065571,-10.744215956284153,9.11661005464481,0.6344127868852452,47.59908996,,-3.6544754098360657,17.94,3400.436612021858,3419.8512568306014,-122.82264646,107.87029052,3.5317173,0.0,78.6464480874317,28.753551912568305,33.5,0.7653224043715847,100,True
,916,91600.0,2025-10-02 21:03:03.278000+00:00,2025-10-02 14:03:03.278,00:01:35.4,75783278,1.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,4.928739130434782,5268.108695652174,0.4086521739130434,8.739673913043477,25.302065217391306,-0.0032608695652173,25.28043478260869,0.0223526869565217,-0.0980164184782608,2.926832173913044,0.0336981619565217,0.1117538760869565,0.9994494021739132,-10.270497065217391,7.002333804347826,-1.735594456521739,47.59908996,,-3.733271739130435,18.12271739130435,3400.925,3420.335,-122.82264646,107.87029052,3.5317173,0.0,78.63260869565217,28.8,33.5,0.7625108695652174,100,True
,917,91700.0,2025-10-02 21:03:03.378000+00:00,2025-10-02 14:03:03.378,00:01:35.5,75783378,1.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,4.995795454545455,5330.80303030303,0.4139166666666666,7.907424242424242,22.731136363636363,0.0061363636363636,22.71159090909091,0.0146177151515151,-0.0810997946969697,2.9116697727272727,0.0075498439393939,0.2519960893939393,0.9955850757575756,-15.525026212121212,7.341434924242423,12.715306742424245,47.59912427530303,,-3.487772727272727,18.25490909090909,3401.3866666666668,3420.798409090909,-122.82267103515152,107.59667982446967,2.916342315909091,0.0,78.69545454545454,28.8,33.5,0.7596515151515152,100,True
,918,91800.0,2025-10-02 21:03:03.478000+00:00,2025-10-02 14:03:03.478,00:01:35.6,75783478,1.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,5.025340909090909,5377.772727272727,0.42225,8.98318181818182,25.344772727272726,0.1197727272727272,25.37068181818182,0.0213825636363636,-0.0752775977272727,2.8981470454545453,-0.0774690954545454,-0.0066383045454544,0.9957593181818182,-4.747314090909091,2.540760681818182,10.00881431818182,47.59927347227273,,-3.8650454545454553,18.54581818181818,3401.72,3421.1393181818185,-122.82277788363636,106.40706810477272,0.2407989068181817,0.0,78.2409090909091,28.8,33.5,0.7581363636363636,100,True
,919,91900.0,2025-10-02 21:03:03.578000+00:00,2025-10-02 14:03:03.578,00:01:35.7,75783578,1.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,5.079434782608696,5457.173913043478,0.4447608695652174,11.651739130434782,31.653260869565216,0.0607608695652173,31.643695652173918,0.0249645282608695,-0.0754139434782608,2.88154902173913,-0.0501805586956521,0.1393993978260869,0.9934782391304348,8.559362065217389,-4.073592717391304,7.842498913043478,47.599095641739126,,-4.731847826086956,19.142728260869568,3402.2148913043475,3421.6348913043475,-122.82271118858696,107.6831844048913,4.882436837934782,0.0,78.00217391304348,28.8,33.5,0.7550326086956521,100,True
,920,92000.0,2025-10-02 21:03:03.678000+00:00,2025-10-02 14:03:03.678,00:01:35.8,75783678,1.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,5.16795652173913,5597.391304347826,0.4444347826086957,11.21782608695652,29.92608695652174,-0.0447826086956521,29.89130434782609,0.0216100304347826,-0.0776263739130434,2.8638226086956524,0.0407998304347826,0.0614348826086956,0.9922628260869564,3.3703343478260868,-2.457601304347826,11.467208695652172,47.59909354,,-4.690913043478261,19.49886956521739,3402.7634782608693,3422.1834782608694,-122.82271035,107.6983842,4.93608999,0.0,78.21739130434783,28.8,33.5,0.7504782608695653,100,True
,921,92100.0,2025-10-02 21:03:03.778000+00:00,2025-10-02 14:03:03.778,00:01:35.9,75783778,1.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,5.278321167883211,5719.671532846715,0.4419051094890511,10.656569343065694,28.0458394160584,-0.0112408759124087,28.035839416058398,0.0232300459854014,-0.0779841124087591,2.843185401459854,0.1459174379562043,-0.0675104927007299,0.9916490802919709,3.715809343065693,-0.6058443649635037,11.938764233576642,47.59909354,,-4.569021897810219,19.76840875912409,3403.2440875912407,3422.664087591241,-122.82271035,107.6983842,4.93608999,0.0,78.26496350364962,28.8,33.5,0.7474744525547445,100,True
,922,92200.0,2025-10-02 21:03:03.878000+00:00,2025-10-02 14:03:03.878,00:01:36.0,75783878,1.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,5.362992700729927,5805.80291970803,0.4623430656934307,10.933941605839417,28.403503649635034,0.0252554744525547,28.39350364963504,0.0295539875912408,-0.0750537474452554,2.8287912408759124,0.2608692627737226,0.063518704379562,0.9933702481751824,5.214181605839416,0.7960957810218978,9.125698540145985,47.59909354,,-4.656613138686131,20.003445255474453,3403.5944525547443,3423.0144525547444,-122.82271035,107.6983842,4.93608999,0.0,78.11897810218977,28.8,33.5,0.7452846715328467,100,True
ride_53,923,92300.0,2025-10-02 21:03:03.978000+00:00,2025-10-02 14:03:03.978,00:01:36.1,75783978,1.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,5.485,5907.0,0.464,10.61,27.23,-0.03,27.19,0.0351015,-0.0694676,2.81269,0.172457,0.100064,0.995982,2.08868,1.56527,4.54786,47.59909354,0.0,-4.613,20.287,3404.39,3423.8,-122.82271035,107.6983842,4.93608999,0.0,78.2,28.8,33.5,0.74,100,True
,924,92400.0,2025-10-02 21:03:04.078000+00:00,2025-10-02 14:03:04.078,00:01:36.2,75784078,1.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,5.578684210526316,6011.210526315789,0.4722631578947368,10.493684210526316,26.515263157894736,-0.0142105263157894,26.500526315789475,0.0309453052631578,-0.0673994263157894,2.798295789473684,0.0977144368421052,-0.1225544105263157,0.993553,6.472163157894737,1.9187733684210528,10.288148947368422,47.59909354,,-4.599842105263158,20.576894736842103,3404.944736842105,3424.354736842105,-122.82271035,107.6983842,4.93608999,0.0,78.2578947368421,28.8,33.5,0.7366842105263158,100,True
,925,92500.0,2025-10-02 21:03:04.178000+00:00,2025-10-02 14:03:04.178,00:01:36.3,75784178,1.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,5.67475,6101.0,0.4831785714285714,10.917857142857144,27.106071428571425,0.0896428571428571,27.12,0.03132365,-0.06594405,2.777142857142857,0.1199972678571428,-0.0980675071428571,0.9926810357142856,2.306775357142857,-0.1583010357142857,13.001639285714289,47.59909354,,-4.763214285714286,20.913035714285712,3405.501071428572,3424.911071428572,-122.82271035,107.6983842,4.93608999,0.0,77.95357142857144,28.8,33.5,0.7334642857142857,100,True
,926,92600.0,2025-10-02 21:03:04.278000+00:00,2025-10-02 14:03:04.278,00:01:36.4,75784278,1.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,5.77163829787234,6218.063829787234,0.4833404255319148,10.601808510638298,26.021702127659573,-0.05,25.97159574468085,0.0347443042553191,-0.0640974106382978,2.7551381914893613,0.0857066659574468,-0.07327505,0.9934717446808512,5.316379680851064,0.1000833617021276,11.428751063829788,47.59909354,,-4.718308510638297,21.180829787234043,3406.0914893617023,3425.5047872340424,-122.82271035,107.6983842,4.93608999,0.0,78.23297872340426,28.8,33.5,0.7300106382978723,100,True
,927,92700.0,2025-10-02 21:03:04.378000+00:00,2025-10-02 14:03:04.378,00:01:36.5,75784378,1.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,5.89203125,6298.291666666667,0.4858541666666666,10.321666666666667,25.096979166666667,-0.026875,25.078541666666663,0.0337190322916666,-0.0595399083333333,2.7381660416666667,0.0625910510416666,-0.0353394541666666,0.9954381666666666,7.3702690625,-0.1117566145833333,9.9767153125,47.59909354,,-4.615114583333334,21.37428125,3406.8485416666667,3426.2646875,-122.82271035,107.6983842,4.93608999,0.0,78.22291666666666,28.8,33.5,0.7264583333333333,100,True
,928,92800.0,2025-10-02 21:03:04.478000+00:00,2025-10-02 14:03:04.478,00:01:36.6,75784478,1.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,6.015035294117647,6390.341176470588,0.4968235294117647,10.646705882352942,25.492117647058823,0.0244705882352941,25.48247058823529,0.0272750705882352,-0.0561188164705882,2.7180330588235293,-0.0526068658823529,-0.2755880188235294,0.9949937529411764,13.090487058823529,-0.087678988235294,13.717115764705882,47.59909354,,-4.756870588235294,21.689694117647058,3407.765294117647,3427.175294117647,-122.82271035,107.6983842,4.93608999,0.0,78.1,28.8,33.5,0.7225529411764705,100,True
,929,92900.0,2025-10-02 21:03:04.578000+00:00,2025-10-02 14:03:04.578,00:01:36.7,75784578,1.0,0.0,0.0,,0.0,1.0,0.0,,,0.0,0.0,1.0,0.0,6.058,6481.636363636364,0.5134545454545455,10.781818181818185,25.507272727272728,0.0336363636363636,25.474545454545456,0.0293210545454545,-0.0537827454545454,2.6872154545454543,-0.1006697909090909,-0.2307047545454545,0.9951642727272728,3.949405454545453,0.9486290909090908,20.157536363636364,47.599093158181816,,-4.879909090909091,21.956090909090907,3408.05,3427.46,-122.82275652454544,107.47646144363635,5.413841854545455,0.0,78.1,28.8,33.5,0.721,100,True
