ride_id,sample_idx,_elapsed_ms,ts_utc,ts_pst,video_ts_anchor,ms_today,cf_accel,cf_brake,cf_cruise,cf_turn_left,cf_turn_right,cf_carve_left,cf_carve_right,cf_ascent,cf_descent,cf_traction_loss,cf_idle,cf_forward,cf_reverse,speed_meters_per_sec,erpm,duty_cycle,current_in,current_motor,d_axis_current,q_axis_current,roll,pitch,yaw,accX,accY,accZ,gyroX,gyroY,gyroZ,gnss_lat,fault_code,d_axis_voltage,q_axis_voltage,tacho_meters,tacho_abs_meters,gnss_lon,gnss_alt,gnss_gVel,gnss_vVel,input_voltage,temp_mos_max,temp_motor,battery_level,dt_ms,_on_grid
,462,46200.0,2025-10-02 20:55:26.563000+00:00,2025-10-02 13:55:26.563,00:00:51.4,75326563,0.95,0.0,0.0,0.0,0.85,0.0,,,,0.0,0.0,,,4.163478260869565,4436.804347826087,0.3480652173913043,6.47804347826087,22.27065217391304,0.0441304347826086,22.27478260869565,0.0030848230434782,0.0277778,-1.910503695652174,-0.0077929565217391,0.1537630695652174,0.996597195652174,0.4181980434782613,2.5986365217391305,-17.899628260869566,47.59896334,,-2.734978260869565,15.459369565217392,2077.690434782609,2086.476739130435,-122.82469336,93.36688946,3.75750923,0.0,79.47391304347826,27.3,30.8,0.8066304347826088,100,True
,463,46300.0,2025-10-02 20:55:26.663000+00:00,2025-10-02 13:55:26.663,00:00:51.5,75326663,0.95,0.0,0.0,0.0,0.85,0.0,,,,0.0,0.0,,,4.212538461538461,4491.538461538462,0.354076923076923,6.366923076923077,21.696153846153845,0.0,21.674615384615382,-0.0066348846153846,0.0299134692307692,-1.875642307692308,0.1237899384615384,0.1129747076923076,0.9986740769230767,4.765119230769229,4.744672307692308,-22.58527692307692,47.59896334,,-2.723076923076923,15.61023076923077,2078.1053846153845,2086.89,-122.82469336,93.36688946,3.75750923,0.0,79.55384615384615,27.3,30.8,0.8050769230769231,100,True
,464,46400.0,2025-10-02 20:55:26.763000+00:00,2025-10-02 13:55:26.763,00:00:51.6,75326763,0.95,0.0,0.0,0.0,0.85,0.0,,,,0.0,0.0,,,4.256538461538462,4529.373626373626,0.3423516483516483,5.678571428571429,19.4156043956044,-0.1232967032967033,19.35956043956044,-0.0220703615384615,0.0371822956043956,-1.84137978021978,0.1197226813186813,0.017521978021978,1.0026885714285714,17.411683516483514,5.072456373626374,-14.986723406593407,47.59896334,,-2.515450549450549,15.557340659340658,2078.5285714285715,2087.312967032967,-122.82469336,93.36688946,3.75750923,0.0,79.83626373626373,27.3,30.8,0.8034395604395604,100,True
,465,46500.0,2025-10-02 20:55:26.863000+00:00,2025-10-02 13:55:26.863,00:00:51.7,75326863,0.95,0.0,0.0,0.0,0.85,0.0,,,,0.0,0.0,,,4.2716666666666665,4524.333333333333,0.3293333333333333,4.403333333333333,15.38,-0.0533333333333333,15.34,-0.0393603666666666,0.0417569666666666,-1.8299333333333332,0.0924336,0.1011586,1.0049,5.005953333333332,5.19439,1.1861900000000016,47.59896334,,-2.054,15.286666666666669,2078.9533333333334,2087.7333333333336,-122.82469336,93.36688946,3.75750923,0.0,80.16666666666667,27.3,30.8,0.8023333333333333,100,True
,466,46600.0,2025-10-02 20:55:26.963000+00:00,2025-10-02 13:55:26.963,00:00:51.8,75326963,0.95,0.0,0.0,0.0,0.85,0.0,,,,0.0,0.0,,,4.25046511627907,4497.093023255814,0.3400232558139535,4.104418604651163,14.457674418604652,0.0788372093023255,14.480232558139535,-0.0401544953488372,0.0451202790697674,-1.8325816279069769,0.1138395162790697,0.0331901906976744,1.0044688372093025,-2.0125746511627907,5.798414186046512,-1.3016395348837202,47.59896334,,-1.925325581395349,15.171697674418605,2079.3893023255814,2088.177441860465,-122.82469336,93.36688946,3.75750923,0.0,79.95581395348837,27.3,30.8,0.802,100,True
,467,46700.0,2025-10-02 20:55:27.063000+00:00,2025-10-02 13:55:27.063,00:00:51.9,75327063,0.95,0.0,0.0,0.0,0.85,0.0,,,,0.0,0.0,,,4.231688888888889,4483.044444444445,0.343,5.373111111111111,18.599111111111117,0.0588888888888888,18.622888888888887,-0.04141638,0.0459536711111111,-1.828286888888889,0.2302965333333333,-0.0266088577777777,1.0029262222222224,-1.2412336444444445,2.041350177777778,-5.326268,47.59896334,,-2.3768666666666665,15.360377777777776,2079.6964444444448,2088.4864444444447,-122.82469336,93.36688946,3.75750923,0.0,79.71333333333334,27.3,30.8,0.8013777777777779,100,True
,468,46800.0,2025-10-02 20:55:27.163000+00:00,2025-10-02 13:55:27.163,00:00:52.0,75327163,0.95,0.0,0.0,0.0,0.85,0.0,,,,0.0,0.0,,,4.239159574468085,4499.936170212766,0.344563829787234,6.181702127659574,21.146914893617023,0.0191489361702127,21.14085106382979,-0.0461380382978723,0.044633509574468,-1.8216037234042552,0.1487470904255318,0.0602976223404255,1.000842489361702,-1.471572234042553,-0.0354420319148935,-2.2493291489361704,47.59896334,,-2.676063829787234,15.558234042553192,2080.142340425532,2088.9271276595746,-122.82469336,93.36688946,3.75750923,0.0,79.65212765957446,27.3,30.8,0.7999574468085107,100,True
,469,46900.0,2025-10-02 20:55:27.263000+00:00,2025-10-02 13:55:27.263,00:00:52.1,75327263,0.95,0.0,0.0,0.0,0.85,0.0,,,,0.0,0.0,,,4.262651685393259,4525.3258426966295,0.3472359550561797,6.121123595505618,20.81921348314607,0.0,20.813932584269665,-0.0439390348314606,0.0429483415730337,-1.8176932584269665,-0.0194522247191011,0.0071499325842696,0.9994915617977528,-2.878722808988764,-0.3453070337078652,-1.449197640449438,47.59896334,,-2.6400561797752813,15.641505617977527,2080.6548314606744,2089.441011235955,-122.82469336,93.36688946,3.75750923,0.0,79.638202247191,27.3,30.8,0.7983820224719101,100,True
,470,47000.0,2025-10-02 20:55:27.363000+00:00,2025-10-02 13:55:27.363,00:00:52.2,75327363,0.95,0.0,0.0,0.0,0.85,0.0,,,,0.0,0.0,,,4.281348314606741,4556.921348314607,0.3524494382022471,6.838651685393258,22.836966292134832,0.0815730337078651,22.84696629213483,-0.039782111235955,0.0395107078651685,-1.8123298876404492,0.0587163887640449,-0.0451448584269662,0.9958083483146069,-3.870475393258427,-1.2729168988764044,-4.932641011235955,47.59896334,,-2.892955056179775,15.892719101123594,2081.089213483146,2089.871797752809,-122.82469336,93.36688946,3.75750923,0.0,79.37752808988763,27.3,30.8,0.7965168539325843,100,True
,471,47100.0,2025-10-02 20:55:27.463000+00:00,2025-10-02 13:55:27.463,00:00:52.3,75327463,0.95,0.0,0.0,0.0,0.85,0.0,,,,0.0,0.0,,,4.305962962962963,4591.525925925926,0.3619851851851852,7.817259259259259,25.610592592592592,0.0643703703703703,25.609185185185183,-0.0396498585185185,0.0335877088888888,-1.804814962962963,0.0473070948148148,-0.0511518251851851,0.9940399851851852,-0.1925118518518518,-2.818121703703704,-3.824104074074074,47.59896317459259,,-3.232985185185185,16.151392592592593,2081.418148148148,2090.198148148148,-122.82472681792594,93.45251832525926,4.116845620518519,0.0,79.24296296296296,27.3,30.8,0.7948592592592593,100,True
,472,47200.0,2025-10-02 20:55:27.563000+00:00,2025-10-02 13:55:27.563,00:00:52.4,75327563,0.95,0.0,0.0,0.0,0.85,0.0,,,,0.0,0.0,,,4.349786516853932,4661.438202247191,0.3628089887640449,7.79314606741573,25.27426966292135,-0.007752808988764,25.25483146067416,-0.0397395764044943,0.0279633831460674,-1.7980968539325843,-0.0191519752808988,0.0224261617977528,0.9935083370786516,-0.5853523595505616,-1.7323977528089889,-4.407639438202248,47.59896305,,-3.249247191011236,16.320696629213483,2081.7693258426966,2090.5540449438204,-122.82475202,93.51701799,4.38751459,0.0,79.34157303370786,27.3,30.8,0.793056179775281,100,True
,473,47300.0,2025-10-02 20:55:27.663000+00:00,2025-10-02 13:55:27.663,00:00:52.5,75327663,0.95,0.0,0.0,0.0,0.85,0.0,,,,0.0,0.0,,,4.420645833333333,4730.59375,0.3708020833333333,7.308020833333333,23.52916666666667,0.0217708333333333,23.532291666666666,-0.0365686874999999,0.0250913135416666,-1.7794361458333334,0.0154184010416666,0.1273076041666666,0.9936955625,1.8729016666666665,-0.8587784895833335,-10.502346979166669,47.59896305,,-3.1085104166666664,16.43466666666667,2082.30125,2091.09125,-122.82475202,93.51701799,4.38751459,0.0,79.27916666666667,27.3,30.8,0.7908958333333334,100,True
,474,47400.0,2025-10-02 20:55:27.763000+00:00,2025-10-02 13:55:27.763,00:00:52.6,75327763,0.95,0.0,0.0,0.0,0.85,0.0,,,,0.0,0.0,,,4.467545454545455,4768.068181818182,0.382,8.067727272727273,25.541818181818183,0.054090909090909,25.55454545454545,-0.0340247,0.0245836,-1.76646,0.0723431,0.130684,0.993967,6.86814,-2.05294,-13.8242,47.59896305,,-3.3684090909090907,16.66559090909091,2082.755681818182,2091.541363636364,-122.82475202,93.51701799,4.38751459,0.0,79.01363636363637,27.3,30.8,0.7887045454545455,100,True
,475,47500.0,2025-10-02 20:55:27.863000+00:00,2025-10-02 13:55:27.863,00:00:52.7,75327863,0.95,0.0,0.0,0.0,0.85,0.0,,,,0.0,0.0,,,4.504032608695653,4820.489130434783,0.3855326086956522,9.00695652173913,28.00673913043478,0.0308695652173913,27.996739130434783,-0.0338211130434782,0.0229284097826086,-1.7596040217391304,0.0849789423913043,0.136679652173913,0.9939183586956524,3.8326590217391305,-2.215149239130435,-12.94515108695652,47.59896305,,-3.691630434782609,16.960847826086955,2083.1603260869565,2091.943043478261,-122.82475202,93.51701799,4.38751459,0.0,78.87282608695652,27.3,30.8,0.7861847826086957,100,True
,476,47600.0,2025-10-02 20:55:27.963000+00:00,2025-10-02 13:55:27.963,00:00:52.8,75327963,0.95,0.0,0.0,0.0,0.85,0.0,,,,0.0,0.0,,,4.563861313868613,4872.839416058394,0.3974087591240876,9.297810218978103,28.493941605839414,0.047956204379562,28.486350364963503,-0.0321959664233576,0.0171917941605839,-1.7361523357664237,0.1008800160583941,0.108403202189781,0.9940512773722628,-2.8472889781021897,-2.409933503649635,-10.21162102189781,47.59896305,,-3.7890145985401458,17.182394160583943,2083.698394160584,2092.488394160584,-122.82475202,93.51701799,4.38751459,0.0,78.8,27.3,30.8,0.7832773722627737,100,True
,477,47700.0,2025-10-02 20:55:28.063000+00:00,2025-10-02 13:55:28.063,00:00:52.9,75328063,0.95,0.0,0.0,0.0,0.85,0.0,,,,0.0,0.0,,,4.614956204379562,4905.686131386861,0.4047080291970803,9.472992700729929,28.77861313868613,0.0114598540145985,28.77832116788321,-0.0289246525547445,0.0132502613138686,-1.720765474452555,0.0464467313868613,-0.0259749729927007,0.9948490875912408,1.5622292700729927,-1.682853211678832,-9.067139270072992,47.59896305,,-3.8678467153284672,17.310861313868614,2084.0268613138687,2092.8168613138687,-122.82475202,93.51701799,4.38751459,0.0,78.8,27.3,30.8,0.7810875912408759,100,True
,478,47800.0,2025-10-02 20:55:28.163000+00:00,2025-10-02 13:55:28.163,00:00:53.0,75328163,0.95,0.0,0.0,,,,,,,0.0,0.0,,,4.682600000000001,5058.2,0.4202666666666667,13.21,37.98266666666667,0.0566666666666666,37.95133333333334,-0.0684841133333333,0.007732782,-1.6816746666666669,-0.1789094666666666,0.3745093266666666,0.9992728,37.53774,-10.879676666666668,-13.524896,47.5988663,,-5.038133333333334,18.11433333333333,2084.6873333333333,2093.468,-122.82528,99.09999847,0.0,0.0,78.34,27.3,30.8,0.7747333333333334,100,True
,479,47900.0,2025-10-02 20:55:28.263000+00:00,2025-10-02 13:55:28.263,00:00:53.1,75328263,0.95,0.0,0.0,,,,,,,0.0,0.0,,,4.778155555555555,5138.2,0.4010074074074074,10.321111111111112,30.0122962962963,-0.0914814814814815,29.96614814814815,-0.0825264837037037,0.0053848042222222,-1.670059851851852,0.0940631259259259,0.0023240674074073,1.000881688888889,-1.6951488888888877,0.8239159259259257,0.1562595555555574,47.5988663,,-4.206281481481482,18.006925925925923,2084.991037037037,2093.7791111111114,-122.82528,99.09999847,0.0,0.0,78.78444444444445,27.3,30.8,0.7717703703703704,100,True
,480,48000.0,2025-10-02 20:55:28.363000+00:00,2025-10-02 13:55:28.363,00:00:53.2,75328363,0.95,0.0,0.0,,,,,,,0.0,0.0,,,4.866311111111111,5177.0888888888885,0.3992888888888889,8.328444444444445,24.51955555555556,-0.0642222222222222,24.502444444444443,-0.0554677466666666,0.0077199411111111,-1.6974128888888889,0.0419323133333333,-0.2511858844444444,1.0035775555555555,1.435474000000001,4.243559333333333,18.02482844444444,47.5988663,,-3.621644444444444,17.872933333333336,2085.612666666667,2094.3944444444446,-122.82528,99.09999847,0.0,0.0,79.06444444444445,27.3,30.8,0.7685333333333334,100,True
,481,48100.0,2025-10-02 20:55:28.463000+00:00,2025-10-02 13:55:28.463,00:00:53.3,75328463,0.95,0.0,0.0,,,,,,,0.0,0.0,,,4.8856,5190.333333333333,0.4018666666666667,8.694666666666667,25.46,0.1086666666666666,25.468666666666667,-0.0316521333333333,0.0139648286666666,-1.7238973333333334,-0.0029478026666666,-0.2087638666666666,1.0034539999999998,-2.4041913333333333,5.859139333333333,5.033965333333335,47.5988663,,-3.7277333333333336,17.976933333333335,2086.1406666666667,2094.93,-122.82528,99.09999847,0.0,0.0,78.82,27.39333333333333,30.8,0.7661333333333333,100,True
,482,48200.0,2025-10-02 20:55:28.563000+00:00,2025-10-02 13:55:28.563,00:00:53.4,75328563,0.95,0.0,0.0,,,,,,,0.0,0.0,,,4.896537313432836,5201.253731343284,0.4440149253731343,11.267164179104478,32.010597014925374,0.2556716417910448,32.05940298507463,-0.0296302925373134,0.017127443283582,-1.7252976119402983,-0.2710612089552238,0.1225991343283582,1.0029505820895523,7.14069552238806,-0.4309489850746268,-3.1665262686567166,47.5989661,,-4.571044776119403,18.37610447761194,2086.6165671641797,2095.3967164179103,-122.82481498,93.39937945,4.88642168,0.0,78.1,27.4,30.8,0.7639402985074627,100,True
,483,48300.0,2025-10-02 20:55:28.663000+00:00,2025-10-02 13:55:28.663,00:00:53.5,75328663,0.95,0.0,0.0,,,,,,,0.0,0.0,,,4.923402985074628,5263.940298507463,0.4447611940298507,12.625373134328358,35.04044776119403,0.0392537313432835,35.02955223880597,-0.039844919402985,0.0138396074626865,-1.722678208955224,-0.2326716567164179,-0.1892441492537313,0.999479686567164,5.958471641791045,-5.24329823880597,1.3391602985074629,47.5989661,,-5.023283582089553,18.731328358208955,2086.9449253731345,2095.732537313433,-122.82481498,93.39937945,4.88642168,0.0,78.1,27.4,30.8,0.760955223880597,100,True
,484,48400.0,2025-10-02 20:55:28.763000+00:00,2025-10-02 13:55:28.763,00:00:53.6,75328763,0.95,0.0,0.0,,,,,,,0.0,0.0,,,5.017377777777778,5367.866666666667,0.4389555555555555,11.64711111111111,32.19444444444444,-0.0375555555555555,32.16444444444444,-0.0448222133333333,0.0036556674222222,-1.7370568888888889,-0.0095140133333332,0.1301248,0.9962375777777778,-4.429296444444446,-2.711447777777778,7.8650982222222225,47.5989661,,-4.735822222222223,18.8586,2087.5713333333333,2096.353777777778,-122.82481498,93.39937945,4.88642168,0.0,78.2511111111111,27.4,30.8,0.7554666666666666,100,True
,485,48500.0,2025-10-02 20:55:28.863000+00:00,2025-10-02 13:55:28.863,00:00:53.7,75328863,0.95,0.0,0.0,,,,,,,0.0,0.0,,,5.1105909090909085,5444.636363636364,0.4396590909090909,10.542954545454544,29.01886363636364,-0.04,28.98886363636364,-0.0407956909090909,-0.0002439122272727,-1.7539725,0.2549978409090909,-0.1693995227272727,0.9955010227272728,10.315205681818185,-0.735431659090909,7.177990454545454,47.5989661,,-4.401886363636364,18.98088636363636,2088.147727272727,2096.927727272727,-122.82481498,93.39937945,4.88642168,0.0,78.38863636363637,27.4,30.8,0.7522272727272727,100,True
,486,48600.0,2025-10-02 20:55:28.963000+00:00,2025-10-02 13:55:28.963,00:00:53.8,75328963,0.95,0.0,0.0,,,,,,,0.0,0.0,,,5.154758241758242,5516.538461538462,0.4425494505494505,12.74912087912088,34.08736263736264,0.1106593406593406,34.08747252747253,-0.0407796923076923,0.000192315054945,-1.7605642857142856,0.0270611702197802,0.2271811428571428,0.9947057472527472,11.95694263736264,-0.8137347252747252,0.7487667032967033,47.5989661,,-5.121989010989011,19.441934065934067,2088.675054945055,2097.465054945055,-122.82481498,93.39937945,4.88642168,0.0,77.99450549450549,27.4,30.8,0.748956043956044,100,True
,487,48700.0,2025-10-02 20:55:29.063000+00:00,2025-10-02 13:55:29.063,00:00:53.9,75329063,0.95,0.0,0.0,,,,,,,0.0,0.0,,,5.232148936170213,5578.936170212766,0.4888085106382979,13.633829787234042,35.72659574468085,0.1274468085106383,35.72808510638298,-0.0363728829787234,-0.0035022068085106,-1.7679106382978724,0.00891744,0.2307432553191489,0.9945328936170212,-5.267498723404255,-3.234265106382979,7.694455531914893,47.5989661,,-5.422489361702128,19.74717021276596,2089.183191489362,2097.973191489362,-122.82481498,93.39937945,4.88642168,0.0,77.57446808510639,27.4,30.8,0.744468085106383,100,True
,488,48800.0,2025-10-02 20:55:29.163000+00:00,2025-10-02 13:55:29.163,00:00:54.0,75329163,0.95,0.0,0.0,,,,,,,0.0,0.0,,,5.3244482758620695,5706.850574712644,0.462735632183908,13.897816091954024,35.680344827586204,-0.1674712643678161,35.63057471264368,-0.0257427965517241,-0.008917660229885,-1.781965287356322,-0.0135933928735632,-0.1406780528735632,0.9929926896551724,-6.303685517241379,-1.3752859310344827,4.35146908045977,47.5989661,,-5.592655172413793,20.106057471264368,2089.7182758620693,2098.5064367816094,-122.82481498,93.39937945,4.88642168,0.0,78.0896551724138,27.4,30.8,0.739448275862069,100,True
,489,48900.0,2025-10-02 20:55:29.263000+00:00,2025-10-02 13:55:29.263,00:00:54.1,75329263,0.95,0.0,0.0,,,,,,,0.0,0.0,,,5.414131782945736,5777.930232558139,0.4635271317829457,12.588837209302325,32.303023255813955,0.0762790697674418,32.318294573643406,-0.0191066023255813,-0.0125481457364341,-1.7853551937984495,-0.1049155038759689,0.0171390814728682,0.9949733410852714,-5.325829457364341,0.4486070542635659,1.22117007751938,47.5989661,,-5.166806201550388,20.21053488372093,2090.2179069767444,2099.00015503876,-122.82481498,93.39937945,4.88642168,0.0,77.68992248062015,27.4,30.8,0.7361007751937985,100,True
ride_51,490,49000.0,2025-10-02 20:55:29.363000+00:00,2025-10-02 13:55:29.363,00:00:54.2,75329363,0.95,0.0,0.0,,,,,,,0.0,0.0,,,5.487,5857.0,0.455,12.24,31.21,-0.04,31.14,-0.0228773,-0.0141352,-1.78258,-0.16406,-0.00857581,0.994509,-12.998,4.64379,-2.45214,47.5989661,0.0,-5.142,20.371,2090.59,2099.38,-122.82481498,93.39937945,4.88642168,0.0,78.0,27.4,30.8,0.733,100,True
,491,49100.0,2025-10-02 20:55:29.463000+00:00,2025-10-02 13:55:29.463,00:00:54.3,75329463,0.95,0.0,0.0,0.0,,0.0,0.65,,,0.0,0.0,,,5.547778947368421,5955.484210526316,0.4827684210526315,11.735894736842106,29.713473684210527,0.0068421052631578,29.688526315789478,-0.024705027368421,-0.0125158821052631,-1.774085894736842,-0.3459996736842105,0.0021074498947368,0.9947094,11.615962105263158,-0.8411648947368422,-6.806511368421052,47.59896648231579,,-5.004378947368421,20.522863157894736,2091.175894736842,2099.965894736842,-122.82482092947367,93.39132195021052,4.932438293052631,0.0,78.14105263157894,27.408421052631574,30.8,0.7294947368421052,100,True
,492,49200.0,2025-10-02 20:55:29.563000+00:00,2025-10-02 13:55:29.563,00:00:54.4,75329563,0.95,0.0,0.0,0.0,,0.0,0.65,,,0.0,0.0,,,5.67463309352518,6035.1654676259,0.4996618705035971,13.301510791366905,32.78071942446044,0.1516546762589928,32.79949640287769,-0.0257463827338129,-0.0121773158273381,-1.761968345323741,-0.0604445827338129,0.0013299956834532,0.9967762805755396,16.6719964028777,-3.786545971223022,-9.063543525179856,47.59897064,,-5.50105035971223,20.98151798561151,2092.182949640288,2100.972949640288,-122.82488563,93.30369664,5.43286896,0.0,77.59352517985612,27.5,30.8,0.7237194244604316,100,True
,493,49300.0,2025-10-02 20:55:29.663000+00:00,2025-10-02 13:55:29.663,00:00:54.5,75329663,0.95,0.0,0.0,0.0,,0.0,0.65,,,0.0,0.0,,,5.74873381294964,6105.669064748201,0.4816762589928057,11.466978417266189,28.478561151079138,-0.1433093525179856,28.411007194244604,-0.0330016345323741,-0.0123266683453237,-1.7552633093525178,-0.1438798345323741,0.2624538086330935,0.9960784388489208,-11.656492805755391,1.412561942446044,-2.9912629496402863,47.59897064,,-4.939899280575539,20.92396402877698,2092.7441007194243,2101.5341007194243,-122.82488563,93.30369664,5.43286896,0.0,78.31294964028777,27.5,30.8,0.7215611510791367,100,True
,494,49400.0,2025-10-02 20:55:29.763000+00:00,2025-10-02 13:55:29.763,00:00:54.6,75329763,0.95,0.0,0.0,0.0,,0.0,0.65,,,0.0,0.0,,,5.826142857142857,6179.5,0.4787619047619047,9.950476190476191,24.69071428571429,-0.0526190476190476,24.66238095238095,-0.0226378285714285,-0.0097254971428571,-1.7528680952380953,0.0675571285714285,0.1847818333333333,0.9996084523809524,-14.780026190476187,8.466717142857142,-4.628818333333333,47.59897064,,-4.477738095238095,21.02,2093.356904761905,2102.146904761905,-122.82488563,93.30369664,5.43286896,0.0,78.5,27.5,30.8,0.7192380952380952,100,True
,495,49500.0,2025-10-02 20:55:29.863000+00:00,2025-10-02 13:55:29.863,00:00:54.7,75329863,0.95,0.0,0.0,0.0,,0.0,0.65,,,0.0,0.0,,,5.848673913043479,6214.391304347826,0.4721521739130434,8.685,21.76695652173913,-0.0593478260869565,21.727391304347822,-0.0183373782608695,-0.0030695323913043,-1.7395734782608696,-0.1648473652173913,0.242864152173913,1.0029860869565217,4.388608695652172,6.047788260869565,-15.59917304347826,47.59897064,,-4.086739130434783,20.91467391304348,2093.938478260869,2102.718695652174,-122.82488563,93.30369664,5.43286896,0.0,78.8913043478261,27.5,30.8,0.7180217391304348,100,True
