ride_id,sample_idx,_elapsed_ms,ts_utc,ts_pst,video_ts_anchor,ms_today,cf_accel,cf_brake,cf_cruise,cf_turn_left,cf_turn_right,cf_carve_left,cf_carve_right,cf_ascent,cf_descent,cf_traction_loss,cf_idle,cf_forward,cf_reverse,speed_meters_per_sec,erpm,duty_cycle,current_in,current_motor,d_axis_current,q_axis_current,roll,pitch,yaw,accX,accY,accZ,gyroX,gyroY,gyroZ,gnss_lat,fault_code,d_axis_voltage,q_axis_voltage,tacho_meters,tacho_abs_meters,gnss_lon,gnss_alt,gnss_gVel,gnss_vVel,input_voltage,temp_mos_max,temp_motor,battery_level,dt_ms,_on_grid
,654,65400.0,2025-10-02 21:05:59.542000+00:00,2025-10-02 14:05:59.542,00:01:13.6,75959542,0.0,0.0,0.65,,,,,1.0,0.0,0.0,0.0,1.0,0.0,5.431608695652174,5789.891304347826,0.4485434782608696,11.997608695652175,30.724565217391305,-0.2380434782608695,30.65108695652174,-0.0308086065217391,0.0206941347826086,-2.4418004347826088,0.1065524565217391,-0.4224780869565217,0.993327847826087,5.628470086956522,-8.32304847826087,8.014050000000001,47.59936915065217,,-4.969108695652174,20.06054347826087,4026.617608695652,4049.387608695652,-122.82541012826088,95.33885487195651,5.192811530652175,0.0,77.72826086956522,29.2,35.6,0.601,100,True
,655,65500.0,2025-10-02 21:05:59.642000+00:00,2025-10-02 14:05:59.642,00:01:13.7,75959642,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.457608695652174,5787.804347826087,0.4655652173913043,11.196304347826088,28.82195652173913,0.2323913043478261,28.86,-0.0174800413043478,0.0168447456521739,-2.466430652173913,0.278045,-0.3395057173913043,0.9929920652173914,6.249455217391304,-0.3366232608695654,16.926204347826086,47.59938832,,-4.706869565217391,20.00091304347826,4027.156956521739,4049.926956521739,-122.82540822,95.40909458,5.21177864,0.0,77.29130434782608,29.2,35.6,0.6016739130434783,100,True
,656,65600.0,2025-10-02 21:05:59.742000+00:00,2025-10-02 14:05:59.742,00:01:13.8,75959742,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.456686746987952,5820.325301204819,0.4498554216867469,12.389036144578313,31.61481927710843,-0.2521686746987952,31.50397590361446,-0.0171808518072289,0.0186044626506024,-2.495430481927711,-0.0493542168674698,-0.5120599879518072,0.9958315662650604,8.225762409638554,0.8371643373493978,13.259821686746989,47.59938832,,-5.114313253012049,20.14386746987952,4027.724819277109,4050.494819277109,-122.82540822,95.40909458,5.21177864,0.0,77.8277108433735,29.2,35.6,0.6011566265060241,100,True
,657,65700.0,2025-10-02 21:05:59.842000+00:00,2025-10-02 14:05:59.842,00:01:13.9,75959842,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.470769784172662,5797.956834532374,0.4512589928057554,9.67589928057554,25.221582733812948,-0.0707913669064748,25.177985611510792,-0.0211558208633093,0.0235559776978417,-2.5104727338129496,0.0609831726618704,-0.1504001582733812,0.9979579784172662,3.4049182158273377,4.075757769784173,10.789859424460431,47.59938832,,-4.1958561151079135,19.775071942446043,4028.112949640288,4050.882949640288,-122.82540822,95.40909458,5.21177864,0.0,77.81223021582734,29.2,35.6,0.6016258992805755,100,True
,658,65800.0,2025-10-02 21:05:59.942000+00:00,2025-10-02 14:05:59.942,00:01:14.0,75959942,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.467884210526316,5764.8421052631575,0.4630842105263157,9.556526315789473,25.050105263157896,0.12,25.06,-0.0241637631578947,0.0278857021052631,-2.5306234736842104,0.0349026715789473,-0.2765849473684211,0.999757505263158,4.232840757894737,2.599136105263158,17.00561747368421,47.59938832,,-4.131873684210526,19.730936842105265,4028.547578947369,4051.317578947369,-122.82540822,95.40909458,5.21177864,0.0,77.39684210526316,29.250526315789475,35.6,0.6025052631578948,100,True
,659,65900.0,2025-10-02 21:06:00.042000+00:00,2025-10-02 14:06:00.042,00:01:14.1,75960042,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.416926829268292,5729.317073170731,0.4451463414634146,10.50890243902439,27.5790243902439,-0.2548780487804878,27.50146341463415,0.0076748951219512,0.0403511609756097,-2.588961463414634,-0.0279282523170731,-0.4502941341463414,1.0087508536585366,10.523925975609757,0.6369121341463414,12.601344999999998,47.59938832,,-4.491573170731707,19.6389512195122,4029.416951219512,4052.186951219512,-122.82540822,95.40909458,5.21177864,0.0,78.00487804878048,29.235365853658536,35.6,0.603,100,True
,660,66000.0,2025-10-02 21:06:00.142000+00:00,2025-10-02 14:06:00.142,00:01:14.2,75960142,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.3451489361702125,5659.840425531915,0.4196702127659574,7.51372340425532,20.47978723404255,-0.1503191489361702,20.412659574468087,0.0055076854255319,0.0511720265957446,-2.6138732978723405,0.3113763809574468,-0.2954447340425531,1.0112886170212767,38.08102127659575,4.53427170212766,7.00232340425532,47.59938832,,-3.4776702127659576,19.041851063829785,4030.115,4052.885,-122.82540822,95.40909458,5.21177864,0.0,78.65106382978723,29.275531914893616,35.6,0.6052659574468084,100,True
,661,66100.0,2025-10-02 21:06:00.242000+00:00,2025-10-02 14:06:00.242,00:01:14.3,75960242,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.329,5602.932584269663,0.4194606741573033,7.238314606741573,20.026516853932584,0.0278651685393258,19.9938202247191,-0.0063512008988764,0.0523391898876404,-2.6397006741573037,0.1588906741573033,0.0810962808988764,1.0068,11.162444382022471,7.0213643820224725,18.50916314606741,47.59938832,,-3.3540898876404497,18.87191011235955,4030.23,4053.0,-122.82540822,95.40909458,5.21177864,0.0,78.61348314606741,29.21348314606741,35.6,0.606,100,True
,662,66200.0,2025-10-02 21:06:00.342000+00:00,2025-10-02 14:06:00.342,00:01:14.4,75960342,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.2747,5529.52,0.42862,7.9976,22.1556,0.1538,22.1836,-0.0025637643999999,0.051310308,-2.6765966,0.056793602,-0.43857442,1.00007684,-8.8842234,-6.0833198,25.615146,47.59938832,,-3.53576,18.7554,4030.7392,4053.5092,-122.82540822,95.40909458,5.21177864,0.0,78.11,29.2,35.6,0.60802,100,True
,663,66300.0,2025-10-02 21:06:00.442000+00:00,2025-10-02 14:06:00.442,00:01:14.5,75960442,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.210407407407407,5503.950617283951,0.4103456790123456,7.85604938271605,21.886172839506173,-0.1438271604938271,21.818395061728395,0.0182213765432098,0.0553260728395061,-2.7142411111111118,0.2116970271604938,0.1500263827160493,0.997409975308642,-13.768241802469134,6.198793086419753,18.76456222222222,47.59938832,,-3.515061728395062,18.66667901234568,4031.202345679013,4053.972345679013,-122.82540822,95.40909458,5.21177864,0.0,78.59506172839505,29.2,35.6,0.6090493827160494,100,True
,664,66400.0,2025-10-02 21:06:00.542000+00:00,2025-10-02 14:06:00.542,00:01:14.6,75960542,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.166446808510639,5413.468085106383,0.4248936170212766,7.118510638297873,20.33340425531915,0.1044680851063829,20.35191489361702,0.0328492510638297,0.0541238510638297,-2.739252978723405,0.0992962127659574,-0.1926994893617021,0.9947237872340424,1.547847659574468,-1.5084121276595743,10.565544680851064,47.59939545851064,,-3.2254468085106383,18.2706170212766,4031.819574468085,4054.589574468085,-122.82540734425532,95.4210125506383,5.2189318163829785,0.0,78.3404255319149,29.214893617021275,35.6,0.6114468085106383,100,True
,665,66500.0,2025-10-02 21:06:00.642000+00:00,2025-10-02 14:06:00.642,00:01:14.7,75960642,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.068574468085107,5368.078014184397,0.4291489361702127,8.111418439716312,23.06390070921986,0.1257446808510638,23.07531914893617,0.0225885418439716,0.0562664751773049,-2.7509338297872343,0.1576777021276595,0.2888267517730495,0.9935989645390072,5.176374609929078,0.2686729787234043,14.415424113475176,47.59942945141844,,-3.527574468085106,18.325936170212767,4032.4365957446807,4055.2065957446807,-122.82540317404256,95.47776479177304,5.252994561063829,0.0,78.05673758865248,29.28581560283688,35.6,0.6135744680851064,100,True
,666,66600.0,2025-10-02 21:06:00.742000+00:00,2025-10-02 14:06:00.742,00:01:14.8,75960742,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.049,5293.117647058823,0.4252941176470588,8.06529411764706,23.158235294117645,0.0076470588235294,23.13058823529412,0.0137058117647058,0.0544184823529411,-2.790578235294117,0.0849851529411764,0.1145848,0.9908836470588236,-1.759388235294118,1.028268823529412,16.05194117647059,47.59943625,,-3.5145882352941173,18.13935294117647,4032.56,4055.33,-122.82540234,95.48911524,5.25980711,0.0,78.0,29.3,35.6,0.614,100,True
,667,66700.0,2025-10-02 21:06:00.842000+00:00,2025-10-02 14:06:00.842,00:01:14.9,75960842,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.97803125,5232.71875,0.43140625,11.9140625,33.2665625,0.1387499999999999,33.3134375,0.02865381875,0.052082746875,-2.8177056250000003,-0.2685639374999999,0.064653734375,0.9970464375,-13.13160125,0.8773184062499999,13.2096671875,47.59943625,,-4.6955,18.4785625,4033.29125,4056.06125,-122.82540234,95.48911524,5.25980711,0.0,77.365625,29.2,35.6,0.616,100,True
,668,66800.0,2025-10-02 21:06:00.942000+00:00,2025-10-02 14:06:00.942,00:01:15.0,75960942,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.927955056179775,5252.426966292135,0.4167303370786516,10.467078651685393,29.540337078651685,-0.1986516853932584,29.476404494382024,0.0312796719101123,0.0497815258426966,-2.8336080898876403,-0.1013599696629213,0.0041943123595505,0.9978911011235956,-6.512188314606742,3.2866071910112358,6.964305617977528,47.59943625,,-4.282022471910112,18.333089887640448,4033.817078651685,4056.587078651685,-122.82540234,95.48911524,5.25980711,0.0,77.92696629213484,29.2,35.6,0.616,100,True
,669,66900.0,2025-10-02 21:06:01.042000+00:00,2025-10-02 14:06:01.042,00:01:15.1,75961042,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.916,5207.731343283582,0.4201044776119403,9.849402985074626,28.172388059701493,0.1277611940298507,28.191641791044777,0.0232107283582089,0.0453412029850746,-2.84883104477612,0.0975294283582089,-0.2235973582089552,0.99659176119403,-6.521246567164179,-4.804723582089553,13.156170149253732,47.59943625,,-4.041134328358209,18.13437313432836,4034.56,4057.33,-122.82540234,95.48911524,5.25980711,0.0,77.53582089552239,29.2,35.6,0.616,100,True
,670,67000.0,2025-10-02 21:06:01.142000+00:00,2025-10-02 14:06:01.142,00:01:15.2,75961142,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.916,5181.611940298508,0.4163731343283582,10.51358208955224,30.015671641791045,-0.0065671641791044,29.990149253731342,0.0202904298507462,0.0431353820895522,-2.865293731343284,0.0898691298507462,-0.3825488507462686,0.9966074328358208,-8.034940597014925,-1.6697385074626858,13.204379104477612,47.59943625,,-4.279194029850746,18.15676119402985,4034.56,4057.33,-122.82540234,95.48911524,5.25980711,0.0,77.68507462686567,29.2,35.6,0.616,100,True
,671,67100.0,2025-10-02 21:06:01.242000+00:00,2025-10-02 14:06:01.242,00:01:15.3,75961242,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.880652631578948,5165.052631578948,0.414557894736842,10.034736842105264,28.911578947368422,-0.0743157894736842,28.86347368421053,0.0256876957894736,0.0428380094736842,-2.905928105263158,-0.0579899178947368,-0.3535722,0.9947668105263158,0.5802261894736842,3.657819789473684,15.256622105263158,47.59943625,,-4.139010526315789,18.02117894736842,4035.253894736842,4058.0238947368425,-122.82540234,95.48911524,5.25980711,0.0,77.98736842105264,29.2,35.6,0.616,100,True
,672,67200.0,2025-10-02 21:06:01.342000+00:00,2025-10-02 14:06:01.342,00:01:15.4,75961342,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.866781609195402,5132.413793103448,0.4020114942528736,10.934482758620687,31.30804597701149,0.0751724137931034,31.312528735632185,0.0356075252873563,0.0418767919540229,-2.933303103448276,-0.1715222183908046,-0.1443513908045977,0.9953819655172412,-3.946694712643678,6.188220689655172,21.40036206896552,47.59943625,,-4.388436781609195,18.055264367816093,4035.719540229885,4058.489540229885,-122.82540234,95.48911524,5.25980711,0.0,77.64597701149425,29.2,35.6,0.616,100,True
,673,67300.0,2025-10-02 21:06:01.442000+00:00,2025-10-02 14:06:01.442,00:01:15.5,75961442,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.827846153846154,5089.153846153846,0.4138461538461538,9.844615384615386,28.675384615384612,-0.0776923076923077,28.64846153846154,0.0420115538461538,0.0447009923076923,-2.966128461538461,0.3101855076923077,0.2332625384615384,0.9963433846153846,-11.889307692307693,2.649418461538461,18.401430769230767,47.59943625,,-3.982,17.798461538461538,4036.2115384615386,4058.9815384615385,-122.82540234,95.48911524,5.25980711,0.0,77.96153846153845,29.2,35.6,0.6162307692307692,100,True
,674,67400.0,2025-10-02 21:06:01.542000+00:00,2025-10-02 14:06:01.542,00:01:15.6,75961542,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.794967741935484,5054.612903225807,0.4151612903225806,10.766451612903229,31.19225806451613,0.0977419354838709,31.206774193548387,0.0475809161290322,0.0448943,-2.9956609677419355,-0.0648959935483871,-0.2345796451612903,0.9971815483870968,0.0300193548387093,2.5493864516129032,13.55003870967742,47.59945004354839,,-4.2703870967741935,17.85290322580645,4036.685483870968,4059.455483870968,-122.82540678516128,95.70382146580646,5.104657835806451,0.0,77.69354838709677,29.2,35.6,0.6166774193548387,100,True
,675,67500.0,2025-10-02 21:06:01.642000+00:00,2025-10-02 14:06:01.642,00:01:15.7,75961642,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.763802197802198,5015.043956043956,0.4082527472527472,9.585274725274726,28.34912087912088,-0.0336263736263736,28.341978021978026,0.042139845054945,0.0465806186813186,-3.0185793406593406,-0.0886750307692307,-0.3112361098901098,0.9980776153846154,4.944331208791208,1.899573406593407,14.888026373626372,47.59947901,,-3.92456043956044,17.545505494505495,4037.144835164835,4059.914835164835,-122.82541612,96.15470454,4.77884436,0.0,77.77472527472527,29.2,35.6,0.6164065934065934,100,True
,676,67600.0,2025-10-02 21:06:01.742000+00:00,2025-10-02 14:06:01.742,00:01:15.8,75961742,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.718941176470588,4975.964705882353,0.4119176470588235,10.811058823529413,31.799411764705884,-0.0148235294117647,31.782823529411765,0.0453104129411764,0.0505137588235294,-3.0525289411764707,0.0012980470588235,-0.2177772235294117,1.0004651647058824,-3.0198969411764707,1.0874383529411769,21.18929882352941,47.59947901,,-4.277588235294117,17.602505882352943,4037.627294117647,4060.397294117647,-122.82541612,96.15470454,4.77884436,0.0,77.62470588235294,29.2,35.6,0.617,100,True
,677,67700.0,2025-10-02 21:06:01.842000+00:00,2025-10-02 14:06:01.842,00:01:15.9,75961842,0.0,0.0,0.65,,0.0,0.95,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.685719101123596,4928.876404494382,0.4212808988764044,11.778202247191013,34.54325842696629,0.1078651685393258,34.55606741573034,0.0605638887640449,0.0534007842696629,-3.0909737078651687,0.0388740292134831,-0.1427225258426966,1.0025898876404495,-10.746220449438203,1.704979213483146,19.888924719101123,47.59947901,,-4.544280898876404,17.631269662921348,4038.114719101124,4060.884719101124,-122.82541612,96.15470454,4.77884436,0.0,77.35168539325842,29.2,35.6,0.617,100,True
,678,67800.0,2025-10-02 21:06:01.942000+00:00,2025-10-02 14:06:01.942,00:01:16.0,75961942,0.0,0.0,0.65,,,,,1.0,0.0,0.0,0.0,1.0,0.0,4.646565217391304,4921.739130434783,0.4048695652173913,12.914782608695653,37.56130434782608,-0.0965217391304348,37.4804347826087,0.064774804347826,0.0548062173913043,-3.124971304347826,-0.2182397826086956,-0.2149151304347826,1.003228695652174,-4.287744347826087,-4.796736086956522,19.932752173913045,47.59947901,,-4.91004347826087,17.72134782608696,4038.8760869565217,4061.6460869565217,-122.82541612,96.15470454,4.77884436,0.0,77.64782608695651,29.2,35.6,0.6154347826086957,100,True
,679,67900.0,2025-10-02 21:06:02.042000+00:00,2025-10-02 14:06:02.042,00:01:16.1,75962042,0.0,0.0,0.65,,,,,1.0,0.0,0.0,0.0,1.0,0.0,4.637,4869.615384615385,0.413065934065934,11.934395604395604,35.19252747252747,0.1528571428571428,35.248351648351644,0.0601313406593406,0.0529468571428571,2.364136483516484,0.0899400989010989,-0.2027990989010989,1.00271010989011,-6.214937252747253,2.2921685714285718,21.75369340659341,47.59947901,,-4.5641428571428575,17.508153846153846,4039.05,4061.82,-122.82541612,96.15470454,4.77884436,0.0,77.27252747252747,29.2,35.6,0.615,100,True
,680,68000.0,2025-10-02 21:06:02.142000+00:00,2025-10-02 14:06:02.142,00:01:16.2,75962142,0.0,0.0,0.65,,,,,1.0,0.0,0.0,0.0,1.0,0.0,4.588630434782608,4843.619565217391,0.4188695652173912,13.646739130434783,39.849456521739135,0.0065217391304348,39.82304347826087,0.0596267739130434,0.0525126923913043,3.0963784782608696,-0.1017899456521738,-0.1701408913043478,1.0051358695652175,8.77140597826087,-0.3251492391304347,12.545744565217392,47.59947901,,-5.072891304347825,17.63561956521739,4039.4756521739127,4062.245652173913,-122.82541612,96.15470454,4.77884436,0.0,77.10326086956522,29.296739130434784,35.6,0.6140326086956521,100,True
,681,68100.0,2025-10-02 21:06:02.242000+00:00,2025-10-02 14:06:02.242,00:01:16.3,75962242,0.0,0.0,0.65,,,,,1.0,0.0,0.0,0.0,1.0,0.0,4.556168421052631,4805.221052631579,0.4094526315789473,13.881894736842106,40.59231578947368,0.0549473684210526,40.62410526315789,0.061233167368421,0.0508025157894736,3.0714834736842103,-0.1245425610526315,-0.0134887637894736,1.004455894736842,-8.93763052631579,-0.1927670526315791,12.482843157894736,47.59947901,,-5.102631578947368,17.58604210526316,4039.980736842105,4062.750736842105,-122.82541612,96.15470454,4.77884436,0.0,76.81368421052632,29.21368421052632,35.6,0.6125894736842105,100,True
,682,68200.0,2025-10-02 21:06:02.342000+00:00,2025-10-02 14:06:02.342,00:01:16.4,75962342,0.0,0.0,0.65,,,,,1.0,0.0,0.0,0.0,1.0,0.0,4.526134831460674,4794.0,0.4142921348314607,15.489213483146068,44.7014606741573,0.016629213483146,44.68752808988764,0.0667591808988764,0.0501546426966292,3.050759213483146,-0.0674975629213483,-0.0842777393258426,1.0056938202247192,-8.871959550561797,3.1251491011235952,10.324962696629214,47.59947901,,-5.606651685393258,17.744112359550563,4040.5749438202247,4063.3449438202247,-122.82541612,96.15470454,4.77884436,0.0,76.75842696629213,29.27977528089888,35.6,0.6095955056179775,100,True
,683,68300.0,2025-10-02 21:06:02.442000+00:00,2025-10-02 14:06:02.442,00:01:16.5,75962442,0.0,0.0,0.65,,,,,1.0,0.0,0.0,0.0,1.0,0.0,4.509421428571429,4797.935714285714,0.447,17.583928571428572,49.7255,0.182,49.73135714285714,0.0675931,0.0463207128571428,3.034255142857143,-0.0658136028571428,-0.2291075928571428,1.0039904285714285,6.9389975,-4.732942692857143,6.268840935714286,47.59948773071429,,-6.209678571428571,18.024292857142857,4040.997,4063.767,-122.82541974085714,96.2148886315,4.744170940857143,0.0,76.24142857142857,29.220714285714287,35.6,0.6071714285714286,100,True
,684,68400.0,2025-10-02 21:06:02.542000+00:00,2025-10-02 14:06:02.542,00:01:16.6,75962542,0.0,0.0,0.65,,,,,1.0,0.0,0.0,0.0,1.0,0.0,4.5315642857142855,4811.507142857143,0.447,15.976785714285716,45.6755,-0.0179999999999999,45.66707142857143,0.0590831,0.0465379985714285,3.0321694285714287,0.0629981114285714,-0.0999268785714285,1.0032332857142856,11.7467475,-0.742951978571428,0.3851545071428566,47.599517802142856,,-5.777535714285714,17.87357857142857,4041.297,4064.067,-122.82543222657142,96.4224199815,4.624607426571429,0.0,76.38428571428572,29.292142857142856,35.6,0.6043142857142857,100,True
,685,68500.0,2025-10-02 21:06:02.642000+00:00,2025-10-02 14:06:02.642,00:01:16.7,75962642,0.0,0.0,0.65,,,,,1.0,0.0,0.0,0.0,1.0,0.0,4.530904761904762,4823.142857142857,0.4200238095238095,17.32809523809524,49.03261904761905,-0.0488095238095238,48.96357142857143,0.0690347119047619,0.0431952166666666,3.0087314285714286,-0.3568684285714286,-0.1224728571428571,1.0041002380952382,23.54357857142857,-8.604428095238095,8.212315238095238,47.59952111,,-6.094785714285714,18.01819047619048,4041.929761904762,4064.7,-122.8254336,96.44524843,4.61145544,0.0,76.6,29.202380952380956,35.6,0.6009523809523809,100,True
,686,68600.0,2025-10-02 21:06:02.742000+00:00,2025-10-02 14:06:02.742,00:01:16.8,75962742,0.0,0.0,0.65,,,,,1.0,0.0,0.0,0.0,1.0,0.0,4.566125,4835.75,0.41725,15.58375,44.545625,-0.0375,44.50625,0.0541080875,0.0413922687499999,3.017986875,-0.0992399375,0.2793823125,1.00054725,-13.72755,3.885994375000001,-5.1034325,47.59952111,,-5.634625,17.902437499999998,4042.406875,4065.185,-122.8254336,96.44524843,4.61145544,0.0,76.71249999999999,29.3,35.6,0.5984375,100,True
,687,68700.0,2025-10-02 21:06:02.842000+00:00,2025-10-02 14:06:02.842,00:01:16.9,75962842,0.0,0.0,0.65,,,,,1.0,0.0,0.0,0.0,1.0,0.0,4.56954609929078,4869.836879432624,0.402404255319149,14.811560283687944,42.46524822695035,-0.1875177304964539,42.386808510638296,0.0350378624113475,0.0352741021276595,3.0225256028368794,-0.2255437436879432,0.1934122269503546,0.9922928510638298,13.257129787234042,-3.3572405673758867,-7.522596524822695,47.59952111,,-5.442957446808511,17.84055319148936,4042.805531914893,4065.575531914894,-122.8254336,96.44524843,4.61145544,0.0,77.26241134751773,29.3,35.6,0.5958439716312056,100,True
,688,68800.0,2025-10-02 21:06:02.942000+00:00,2025-10-02 14:06:02.942,00:01:17.0,75962942,0.0,0.0,0.65,,,,,1.0,0.0,0.0,0.0,1.0,0.0,4.622028368794326,4891.822695035461,0.4087872340425532,11.818652482269504,34.6709219858156,-0.1307801418439716,34.59957446808511,0.0104381460992907,0.0320072936170212,3.031596524822695,-0.0413789422695035,0.1553859858156028,0.9845694468085108,-8.778189361702125,8.666575035460994,3.0592829078014177,47.59952111,,-4.579127659574468,17.570340425531914,4043.103404255319,4065.873404255319,-122.8254336,96.44524843,4.61145544,0.0,77.54609929078013,29.3,35.6,0.5951347517730496,100,True
