ride_id,sample_idx,_elapsed_ms,ts_utc,ts_pst,video_ts_anchor,ms_today,cf_accel,cf_brake,cf_cruise,cf_turn_left,cf_turn_right,cf_carve_left,cf_carve_right,cf_ascent,cf_descent,cf_traction_loss,cf_idle,cf_forward,cf_reverse,speed_meters_per_sec,erpm,duty_cycle,current_in,current_motor,d_axis_current,q_axis_current,roll,pitch,yaw,accX,accY,accZ,gyroX,gyroY,gyroZ,gnss_lat,fault_code,d_axis_voltage,q_axis_voltage,tacho_meters,tacho_abs_meters,gnss_lon,gnss_alt,gnss_gVel,gnss_vVel,input_voltage,temp_mos_max,temp_motor,battery_level,dt_ms,_on_grid
,433,43300.0,2025-09-27 23:00:18.416000+00:00,2025-09-27 16:00:18.416,00:00:48.2,82818416,0.0,0.5,0.0,,0.0,0.55,0.0,,,0.0,0.0,1.0,0.0,3.958831460674157,4139.898876404494,0.2908988764044943,0.0574157303370786,-0.0812359550561798,-0.1114606741573033,-0.0922471910112359,-0.1639081235955056,0.0545889056179775,2.5594792134831463,0.0664181786516854,-0.2068929438202247,1.0291037078651686,3.276287640449439,14.56405168539326,34.22382584269663,47.61557251,,-0.2896853932584269,12.85161797752809,3150.841797752809,3221.2262921348315,-122.74815873,106.87296065,4.57980251,0.0,80.16516853932585,33.8,44.5,0.781,100,True
,434,43400.0,2025-09-27 23:00:18.516000+00:00,2025-09-27 16:00:18.516,00:00:48.3,82818516,0.0,0.5,0.0,,0.0,0.55,0.0,,,0.0,0.0,1.0,0.0,3.8929655172413793,4045.896551724138,0.2962068965517241,2.9417241379310344,11.12310344827586,0.3751724137931034,11.165172413793105,-0.1593952758620689,0.0554905724137931,2.497491379310345,0.2725044793103448,0.3584278620689655,1.01687,-27.9827724137931,-0.8956689655172418,28.256844827586207,47.61557251,,-1.3104137931034483,13.416344827586206,3151.3213793103446,3221.7013793103447,-122.74815873,106.87296065,4.57980251,0.0,79.47241379310344,33.8,44.5,0.7816896551724138,100,True
,435,43500.0,2025-09-27 23:00:18.616000+00:00,2025-09-27 16:00:18.616,00:00:48.4,82818616,0.0,0.5,0.0,,0.0,0.55,0.0,,,0.0,0.0,1.0,0.0,3.8106875,4031.125,0.3271354166666667,6.338333333333333,22.257291666666667,0.078125,22.114375000000003,-0.0620600229166666,0.0602604031249999,2.4397028125,-0.3669263020833333,0.7360455208333334,1.0262701041666666,-98.45640729166666,7.535664062499999,47.83263854166667,47.61557251,,-2.44340625,14.0688125,3151.6885416666664,3222.0685416666665,-122.74815873,106.87296065,4.57980251,0.0,79.17604166666666,33.8,44.5,0.7812395833333333,100,True
,436,43600.0,2025-09-27 23:00:18.716000+00:00,2025-09-27 16:00:18.716,00:00:48.5,82818716,,,,,0.0,0.55,0.0,,,,0.0,1.0,0.0,3.796254143646409,4039.1049723756905,0.3215359116022099,6.462486187845304,23.018397790055246,-0.1353038674033149,22.8339226519337,-0.0240753458563535,0.0567342657458563,2.400012817679558,-0.8614449281767955,-0.1337351602209944,1.0261060773480664,-73.7556817679558,2.700946961325968,38.26806243093922,47.61558835243094,,-2.538712707182321,14.123331491712706,3151.914640883978,3222.294640883978,-122.74816492403316,107.15280548513812,4.522801928453038,0.0,79.41270718232045,33.8,44.5,0.7797237569060774,100,True
,437,43700.0,2025-09-27 23:00:18.816000+00:00,2025-09-27 16:00:18.816,00:00:48.6,82818816,0.8,0.0,0.0,,0.0,0.55,0.0,,,0.0,0.0,1.0,0.0,3.8017790055248617,4045.734806629834,0.3027513812154696,5.777403314917127,21.54878453038674,-0.2071270718232044,21.397458563535917,-0.0151298209944751,0.0492252602209944,2.368769723756906,-1.2018824972375692,-1.4056821215469613,1.019542541436464,-22.351372375690616,-9.829771270718227,19.404637016574583,47.615608927016574,,-2.388988950276243,14.06532044198895,3152.102486187845,3222.482486187845,-122.74817296823204,107.51624033596684,4.44877519917127,0.0,79.68895027624309,33.8,44.5,0.7780662983425415,100,True
,438,43800.0,2025-09-27 23:00:18.916000+00:00,2025-09-27 16:00:18.916,00:00:48.7,82818916,0.8,0.0,0.0,,,,,,,0.0,0.0,1.0,0.0,3.8182727272727273,4096.545454545455,0.3484545454545454,4.541818181818181,16.96181818181818,0.1527272727272727,16.946363636363635,-0.0457634545454545,0.0301618045454545,2.329276363636364,-0.1284097272727272,-0.3283693636363636,1.0019676363636365,55.53339090909091,-25.292875454545456,12.418592727272728,47.61560975,,-1.9623636363636363,13.998181818181818,3152.521818181818,3222.906363636364,-122.74817329,107.53077773,4.44581413,0.0,78.82727272727273,33.8,44.5,0.7758181818181819,100,True
,439,43900.0,2025-09-27 23:00:19.016000+00:00,2025-09-27 16:00:19.016,00:00:48.8,82819016,0.8,0.0,0.0,0.0,,0.0,0.6,,,0.0,0.0,1.0,0.0,3.9025217391304343,4269.608695652174,0.328,4.375217391304348,15.734347826086957,-0.128695652173913,15.63391304347826,-0.1096708478260869,-0.0072702695652173,2.3081269565217397,-0.3697922173913043,0.4469506956521739,0.9668113913043478,8.769669565217391,-10.085384347826087,1.908585217391304,47.61560975,,-1.9838260869565216,14.556304347826089,3153.2204347826087,3223.648260869565,-122.74817329,107.53077773,4.44581413,0.0,79.18695652173912,33.8,44.5,0.7735652173913043,100,True
,440,44000.0,2025-09-27 23:00:19.116000+00:00,2025-09-27 16:00:19.116,00:00:48.9,82819116,0.8,0.0,0.0,0.0,,0.0,0.6,,,0.0,0.0,1.0,0.0,4.034153846153846,4328.692307692308,0.2924615384615385,3.7869230769230766,13.619230769230768,-0.0492307692307692,13.489230769230767,-0.0568783307692307,-0.0157456538461538,2.319747692307692,-0.3880762307692308,0.0593015384615384,0.9602367692307692,-14.443246153846154,-15.389275384615384,-16.255893846153846,47.61560975,,-1.7381538461538462,14.498384615384616,3153.6238461538464,3224.043846153846,-122.74817329,107.53077773,4.44581413,0.0,79.37692307692308,33.8,44.5,0.7716923076923077,100,True
,441,44100.0,2025-09-27 23:00:19.216000+00:00,2025-09-27 16:00:19.216,00:00:49.0,82819216,0.8,0.0,0.0,0.0,,0.0,0.6,,,0.0,0.0,1.0,0.0,4.073258823529412,4308.552941176471,0.334,4.277058823529412,15.127882352941176,0.1129411764705882,15.143058823529412,0.0303459658823529,-0.0161457694117647,2.372053176470588,0.1490737717647058,0.4080220588235294,0.9678950588235294,-27.82180823529412,-0.3477952941176467,-47.3447505882353,47.61560975,,-1.8563411764705884,14.516729411764706,3154.041058823529,3224.4610588235296,-122.74817329,107.53077773,4.44581413,0.0,79.1,33.8,44.5,0.771,100,True
,442,44200.0,2025-09-27 23:00:19.316000+00:00,2025-09-27 16:00:19.316,00:00:49.1,82819316,0.8,0.0,0.0,0.0,,0.0,0.6,,,0.0,0.0,1.0,0.0,4.061072727272727,4330.927272727273,0.3420363636363636,8.510727272727273,28.63290909090909,0.1229090909090909,28.636000000000003,0.0271267578181818,-0.0203645963636363,2.47226,0.07065204,0.3204916545454545,0.9746356,-14.368141090909088,-2.417715272727272,-70.97855636363637,47.61560975,,-3.3332545454545457,15.424218181818182,3154.420181818182,3224.840181818182,-122.74817329,107.53077773,4.44581413,0.0,78.67454545454545,33.8,44.5,0.7700545454545454,100,True
,443,44300.0,2025-09-27 23:00:19.416000+00:00,2025-09-27 16:00:19.416,00:00:49.2,82819416,0.8,0.0,0.0,0.0,,0.0,0.6,,,0.0,0.0,1.0,0.0,4.075536,4389.816,0.35772,10.18472,33.210480000000004,0.20288,33.24376,0.00379116984,-0.0258979968,2.56843176,0.186804952,0.287302136,0.984158824,0.7531013599999996,-4.179979439999999,-67.288112,47.61560975,,-3.867264,15.93652,3154.73432,3225.15432,-122.74817329,107.53077773,4.44581413,0.0,78.09920000000001,33.8,44.5,0.767656,100,True
,444,44400.0,2025-09-27 23:00:19.516000+00:00,2025-09-27 16:00:19.516,00:00:49.3,82819516,0.8,0.0,0.0,0.0,,0.0,0.6,,,0.0,0.0,1.0,0.0,4.131758064516129,4443.862903225807,0.3775806451612903,10.13733870967742,32.74620967741936,0.0817741935483871,32.75524193548387,-0.013550908548387,-0.0288719951612903,2.645131370967741,0.2668742685483871,0.1021807193548387,0.9977564516129032,-10.136924193548388,2.41125685483871,-48.37622032258064,47.61560975,,-3.9028629032258064,16.077596774193548,3155.05814516129,3225.4781451612903,-122.74817329,107.53077773,4.44581413,0.0,77.87258064516129,33.8,44.5,0.7643145161290322,100,True
,445,44500.0,2025-09-27 23:00:19.616000+00:00,2025-09-27 16:00:19.616,00:00:49.4,82819616,0.8,0.0,0.0,0.0,,0.0,0.6,,,0.0,0.0,1.0,0.0,4.165629032258065,4543.056451612903,0.4162903225806451,12.70991935483871,39.07685483870968,0.0333870967741935,39.02137096774194,-0.0503493117741935,-0.0270366725806451,2.703139435483871,0.0700346717741935,-0.0158679903225806,1.0218532258064514,14.01646290322581,-3.798702822580645,-4.244575161290321,47.61560975,,-4.702056451612903,16.634048387096772,3155.5178225806453,3225.937822580645,-122.74817329,107.53077773,4.44581413,0.0,77.71129032258065,33.8,44.5,0.7602822580645161,100,True
,446,44600.0,2025-09-27 23:00:19.716000+00:00,2025-09-27 16:00:19.716,00:00:49.5,82819716,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,4.280727272727273,4557.515151515152,0.4199393939393939,10.954848484848483,34.2969696969697,0.0393939393939394,34.22757575757576,-0.0542531272727272,-0.0324240393939394,2.688045757575757,-0.1199254606060606,-0.6548457515151515,1.0451554545454549,-5.456678484848485,5.353058787878789,23.11403272727273,47.61560975,,-4.138,16.452242424242424,3156.0854545454545,3226.5054545454545,-122.74817329,107.53077773,4.44581413,0.0,77.6060606060606,33.8,44.5,0.7534242424242424,100,True
,447,44700.0,2025-09-27 23:00:19.816000+00:00,2025-09-27 16:00:19.816,00:00:49.6,82819816,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,4.308142857142857,4629.0989010989015,0.3777472527472527,10.38879120879121,32.61175824175824,-0.2304395604395604,32.51384615384615,-0.038108456043956,-0.0355896604395604,2.63811043956044,-0.4925730989010988,-0.4066421758241758,1.0520882417582418,5.399078021978021,-2.2627978021978024,26.477972527472527,47.6156362,,-4.061329670329671,16.57198901098901,3156.553956043956,3226.995054945055,-122.74817247,106.94457051,3.20215654,0.0,78.36703296703297,33.8,44.5,0.7486703296703296,100,True
,448,44800.0,2025-09-27 23:00:19.916000+00:00,2025-09-27 16:00:19.916,00:00:49.7,82819916,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,4.3689230769230765,4643.846153846154,0.3979120879120879,9.700109890109893,30.60978021978022,0.0712087912087912,30.60142857142857,-0.0229159076923076,-0.0282108153846153,2.5967191208791207,-0.0440691318681318,-0.0807692252747252,1.0450084615384616,-16.80646263736264,5.680217252747252,21.17024901098901,47.6156362,,-3.843967032967033,16.529483516483516,3156.9914285714285,3227.439340659341,-122.74817247,106.94457051,3.20215654,0.0,78.1,33.8,44.5,0.7453736263736264,100,True
,449,44900.0,2025-09-27 23:00:20.016000+00:00,2025-09-27 16:00:20.016,00:00:49.8,82820016,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,4.384516129032258,4681.354838709677,0.4083655913978494,11.889139784946238,36.00505376344086,0.144516129032258,36.01021505376344,-0.0176834017204301,-0.0356482258064516,2.5687896774193546,-0.0673281397849462,-0.0161301344086021,1.024873440860215,6.994019139784946,-10.339862903225804,7.194548559139784,47.6156362,,-4.503344086021506,16.981602150537636,3157.420430107527,3227.866451612903,-122.74817247,106.94457051,3.20215654,0.0,77.67849462365591,33.8,44.5,0.7420967741935484,100,True
,450,45000.0,2025-09-27 23:00:20.116000+00:00,2025-09-27 16:00:20.116,00:00:49.9,82820116,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,4.418461538461538,4774.692307692308,0.4533076923076923,17.806923076923077,50.30153846153846,0.3376923076923077,50.38076923076923,-0.0035179238461538,-0.0481596538461538,2.572464615384616,0.0472794615384615,-0.0825303846153846,1.0135407692307692,9.53912153846154,-15.63716923076923,-7.330117230769231,47.6156362,,-6.234307692307692,18.090307692307693,3157.853846153846,3228.313846153846,-122.74817247,106.94457051,3.20215654,0.0,76.54615384615384,33.8,44.5,0.7376923076923076,100,True
,451,45100.0,2025-09-27 23:00:20.216000+00:00,2025-09-27 16:00:20.216,00:00:50.0,82820216,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,4.5264,4943.611764705883,0.4575176470588235,20.176117647058824,54.689882352941176,0.058235294117647,54.66294117647059,-0.0112303483529411,-0.0616413917647058,2.595801882352941,-0.0963499647058823,-0.4917356588235293,1.013801294117647,3.560003529411766,-9.69615811764706,-12.018032705882352,47.6156362,,-7.030188235294117,18.79258823529412,3158.317411764706,3228.782588235294,-122.74817247,106.94457051,3.20215654,0.0,76.19647058823529,33.8,44.5,0.7303764705882353,100,True
,452,45200.0,2025-09-27 23:00:20.316000+00:00,2025-09-27 16:00:20.316,00:00:50.1,82820316,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,4.684433333333333,5123.822222222222,0.4252222222222222,16.808888888888887,45.53966666666667,-0.5275555555555556,45.32855555555556,-0.0235692988888888,-0.0708586277777777,2.606326333333333,0.3756127111111111,-0.2085460666666665,1.0223954444444443,-0.710621333333334,-3.5896352222222223,7.329983111111111,47.6156362,,-6.205711111111111,18.767577777777777,3158.795333333333,3229.271888888889,-122.74817247,106.94457051,3.20215654,0.0,77.67333333333333,33.8,44.5,0.7224111111111111,100,True
,453,45300.0,2025-09-27 23:00:20.416000+00:00,2025-09-27 16:00:20.416,00:00:50.2,82820416,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,4.844461538461538,5155.219780219781,0.4466703296703296,12.385384615384616,34.6378021978022,0.2667032967032965,34.683846153846154,-0.0231957219780219,-0.0689378824175824,2.595705934065934,0.2962478901098901,0.1045311516483516,1.0311943956043956,15.957248791208793,2.0477832967032965,2.836540164835164,47.6156362,,-4.873791208791209,18.383417582417582,3159.281208791209,3229.761208791209,-122.74817247,106.94457051,3.20215654,0.0,77.28681318681319,33.8,44.5,0.7162087912087912,100,True
,454,45400.0,2025-09-27 23:00:20.516000+00:00,2025-09-27 16:00:20.516,00:00:50.3,82820516,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,4.850857142857143,5219.0,0.4512857142857143,13.638571428571428,37.44571428571428,-0.2042857142857143,37.27,-0.0339012999999999,-0.0687713571428571,2.5822514285714284,0.5590997142857144,-0.8053315428571429,1.0259442857142858,28.5181,-14.933094285714285,8.702270714285714,47.6156362,,-5.263285714285714,18.631571428571423,3159.767142857143,3230.2385714285715,-122.74817247,106.94457051,3.20215654,0.0,77.75714285714287,33.8,44.5,0.7124285714285714,100,True
,455,45500.0,2025-09-27 23:00:20.616000+00:00,2025-09-27 16:00:20.616,00:00:50.4,82820616,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,4.901601503759399,5276.1353383458645,0.4434586466165414,14.27436090225564,38.80563909774436,-0.1895488721804511,38.63451127819549,-0.0564925631578947,-0.0654573759398496,2.584454812030075,0.373386947368421,-0.5293359849624061,1.0186072932330827,22.443393233082706,-2.532481578947369,-1.8964315789473696,47.6156362,,-5.458345864661654,18.81751879699248,3160.117819548872,3230.594360902256,-122.74817247,106.94457051,3.20215654,0.0,78.16165413533835,33.865413533834584,44.5,0.7093834586466166,100,True
,456,45600.0,2025-09-27 23:00:20.716000+00:00,2025-09-27 16:00:20.716,00:00:50.5,82820716,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,5.0063626373626375,5393.758241758242,0.4684835164835165,14.1510989010989,37.80450549450549,0.2816483516483516,37.79505494505494,-0.1108920648351648,-0.0665090505494505,2.5692796703296703,-0.0386191208791209,-0.3668744835164835,1.0052844615384615,-1.5968362637362643,4.889415494505494,24.47796043956044,47.6156362,,-5.461274725274725,19.236703296703297,3160.804065934066,3231.284065934066,-122.74817247,106.94457051,3.20215654,0.0,77.40989010989011,33.9,44.5,0.7032527472527472,100,True
,457,45700.0,2025-09-27 23:00:20.816000+00:00,2025-09-27 16:00:20.816,00:00:50.6,82820816,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,5.134449438202247,5492.685393258427,0.4802134831460674,14.476741573033708,38.00011235955056,0.1182022471910111,38.00224719101124,-0.140641,-0.0685101,2.55746,-0.23502,-0.406891,0.998374,-15.3401,4.37934,46.9468,47.61565297640449,,-5.6294943820224725,19.552741573033707,3161.495617977528,3231.975617977528,-122.7481678122472,106.5023199175281,2.96851906505618,0.0,76.87078651685394,33.9,44.5,0.6978764044943819,100,True
,458,45800.0,2025-09-27 23:00:20.916000+00:00,2025-09-27 16:00:20.916,00:00:50.7,82820916,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,5.221088888888889,5587.577777777778,0.4942666666666667,18.12688888888889,45.52933333333333,0.0797777777777777,45.532222222222224,-0.1221952666666666,-0.0774178088888889,2.488566,-0.0659144599999999,-0.2191990444444444,0.9912584888888888,-5.947008666666667,5.943354666666667,59.16494,47.6156599,,-6.766733333333334,20.215466666666668,3162.0164444444445,3232.4964444444445,-122.74816589,106.3198038,2.87209725,0.0,76.4888888888889,33.9,44.5,0.6928888888888889,100,True
,459,45900.0,2025-09-27 23:00:21.016000+00:00,2025-09-27 16:00:21.016,00:00:50.8,82821016,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,5.338707865168539,5697.494382022472,0.5366966292134832,20.28573033707865,49.40067415730337,0.1855056179775281,49.3823595505618,-0.0657551348314606,-0.0745859078651685,2.3851113483146067,-0.176174511235955,0.0157115258426966,0.9948685393258428,20.86361853932584,5.575778426966292,50.95125730337079,47.6156599,,-7.487674157303371,20.77105617977528,3162.553033707865,3233.033033707865,-122.74816589,106.3198038,2.87209725,0.0,76.02247191011236,33.9,44.5,0.6863370786516855,100,True
,460,46000.0,2025-09-27 23:00:21.116000+00:00,2025-09-27 16:00:21.116,00:00:50.9,82821116,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,5.38421978021978,5764.186813186813,0.5048571428571429,22.572747252747256,53.68791208791209,-0.3108791208791209,53.50813186813187,-0.0076615957142857,-0.062701189010989,2.3146215384615383,-0.4431747472527472,-0.6501997912087912,1.009965054945055,-16.205412087912087,7.537210879120879,29.886420659340654,47.6156599,,-8.126791208791209,20.99894505494505,3163.0807692307694,3233.560769230769,-122.74816589,106.3198038,2.87209725,0.0,76.82417582417582,33.902197802197804,44.5,0.6798681318681319,100,True
,461,46100.0,2025-09-27 23:00:21.216000+00:00,2025-09-27 16:00:21.216,00:00:51.0,82821216,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,5.489368421052631,5904.097744360903,0.4527593984962406,13.626315789473685,33.92992481203007,-0.3309774436090225,33.77067669172932,0.0027076843609022,-0.0521140902255639,2.300146315789473,-0.4733506616541353,-0.6961222406015037,1.0160900751879698,18.38175864661654,-11.110937744360902,-6.738543759398496,47.6156599,,-5.552812030075188,20.5123007518797,3163.602180451128,3234.082180451128,-122.74816589,106.3198038,2.87209725,0.0,77.93308270676692,34.0,44.5,0.6738345864661655,100,True
,462,46200.0,2025-09-27 23:00:21.316000+00:00,2025-09-27 16:00:21.316,00:00:51.1,82821316,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,5.5472631578947365,5886.804511278196,0.4414812030075188,8.047368421052632,21.02015037593985,-0.1580451127819548,20.958646616541355,-0.0206575487218045,-0.0505358195488721,2.3135673684210527,0.0285433233082706,-0.4061335187969925,1.00499984962406,-6.638617293233086,3.792355488721803,-16.267032481203007,47.6156599,,-3.678375939849624,19.7513984962406,3163.9856390977443,3234.4656390977443,-122.74816589,106.3198038,2.87209725,0.0,78.23383458646616,34.0,44.5,0.6723308270676692,100,True
,463,46300.0,2025-09-27 23:00:21.416000+00:00,2025-09-27 16:00:21.416,00:00:51.2,82821416,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,5.536516129032258,5884.677419354839,0.4683548387096774,10.896129032258065,27.82516129032258,0.232258064516129,27.79354838709677,-0.0316624096774193,-0.0471691612903225,2.3356929032258065,-0.0419946322580644,-0.3827416774193548,0.985391612903226,25.384964516129035,-9.603709677419356,-6.92751870967742,47.6156599,,-4.644838709677419,20.11490322580645,3164.6906451612904,3235.1706451612904,-122.74816589,106.3198038,2.87209725,0.0,77.62903225806451,34.0,44.5,0.672,100,True
,464,46400.0,2025-09-27 23:00:21.516000+00:00,2025-09-27 16:00:21.516,00:00:51.3,82821516,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,5.605275862068965,5988.563218390805,0.4876781609195402,11.83632183908046,29.52367816091954,0.0948275862068965,29.47413793103448,-0.0092281218390804,-0.0563820632183908,2.329922528735632,-0.168537324137931,0.7618623103448277,0.971488448275862,-28.226640229885056,-5.002749425287356,3.000368275862068,47.6156599,,-5.004770114942528,20.634183908045976,3165.308275862069,3235.788275862069,-122.74816589,106.3198038,2.87209725,0.0,77.30459770114942,34.0,44.5,0.6690689655172414,100,True
,465,46500.0,2025-09-27 23:00:21.616000+00:00,2025-09-27 16:00:21.616,00:00:51.4,82821616,0.8,0.0,0.0,,0.0,0.8,0.0,,,0.0,0.0,1.0,0.0,5.666553846153846,6141.015384615384,0.4623692307692307,11.252,27.83138461538461,-0.2416923076923076,27.69092307692308,-0.0095561723076923,-0.0620466753846153,2.3292778461538464,0.1532007846153846,0.2570733307692308,0.9650401230769232,-25.925532307692308,-3.525093230769231,5.861065076923077,47.6156599,,-4.875830769230769,20.83924615384615,3165.7044615384616,3236.1844615384616,-122.74816589,106.3198038,2.87209725,0.0,78.35538461538462,34.0,44.5,0.6674923076923077,100,True
